page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|94
销售商品、提供劳务收到的现金|4,752,496,819.68|5,439,340,609.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||300,000.00
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|210,238,136.64|94,623,000.99
经营活动现金流入小计|4,962,734,956.32|5,534,263,610.17
购买商品、接受劳务支付的现金|3,830,009,347.90|3,844,462,620.65
客户贷款及垫款净增加额||-1,880,000.00
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|987,187,671.90|839,062,493.87
支付的各项税费|162,368,956.38|185,122,262.05
支付其他与经营活动有关的现金|263,077,427.79|229,781,705.80
经营活动现金流出小计|5,242,643,403.97|5,096,549,082.37
page|95
经营活动产生的现金流量净额|-279,908,447.65|437,714,527.80
二、投资活动产生的现金流量：||
收回投资收到的现金|1,407,684,301.36|1,963,420,199.11
取得投资收益收到的现金|7,614,217.05|3,392,622.84
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|16,381,521.70|31,992,844.29
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,431,680,040.11|1,998,805,666.24
购建固定资产、无形资产和其他长期资产支付的现金|94,564,377.37|154,877,815.88
投资支付的现金|1,469,314,301.36|1,969,520,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,563,878,678.73|2,124,397,815.88
投资活动产生的现金流量净额|-132,198,638.62|-125,592,149.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|676,400,000.00|360,000,000.00
收到其他与筹资活动有关的现金|79,086,707.50|69,156,606.00
筹资活动现金流入小计|755,486,707.50|429,156,606.00
偿还债务支付的现金|417,685,870.56|546,429,163.11
分配股利、利润或偿付利息支付的现金|155,803,480.10|27,096,967.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|24,235,464.00|112,104,627.03
筹资活动现金流出小计|597,724,814.66|685,630,757.29
page|96
筹资活动产生的现金流量净额|157,761,892.84|-256,474,151.29
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-254,345,193.43|55,648,226.87
加：期初现金及现金等价物余额|994,463,255.67|938,815,028.80
六、期末现金及现金等价物余额|740,118,062.24|994,463,255.67
