page|80
项目|2021 年度|2020 年度
一、营业总收入|1,837,523,253.09|1,491,736,929.80
其中：营业收入|1,837,523,253.09|1,491,736,929.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,567,843,648.21|1,248,166,091.68
其中：营业成本|1,387,492,276.78|1,071,770,628.26
page|81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,181,925.98|16,799,463.31
销售费用|13,061,069.44|11,362,771.13
管理费用|81,478,223.21|90,887,977.31
研发费用|102,092,297.70|83,036,511.37
财务费用|-35,462,144.90|-25,691,259.70
其中：利息费用|1,237,360.40|1,037,183.50
利息收入|42,650,998.97|37,921,231.55
加：其他收益|7,886,685.35|6,980,842.63
投资收益（损失以“－”号填列）|-3,425,969.10|2,122,227.23
其中：对联营企业和合营企业的投资收益|-4,129,346.78|-903,158.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-1,036,778.09|-7,766,184.43
资产减值损失（损失以“-”号填列）|-31,717,295.95|-38,632,427.68
资产处置收益（损失以“-”号填列）||218,537.74
三、营业利润（亏损以“－”号填列）|241,386,247.09|206,493,833.61
加：营业外收入|622,798.88|2,686,196.95
减：营业外支出|5,204,500.72|16,229,906.23
page|82
四、利润总额（亏损总额以“－”号填列）|236,804,545.25|192,950,124.33
减：所得税费用|9,085,641.33|914,817.30
五、净利润（净亏损以“－”号填列）|227,718,903.92|192,035,307.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|227,718,903.92|192,035,307.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|227,718,903.92|192,035,307.03
2.少数股东损益||
六、其他综合收益的税后净额|28,968,932.63|41,699,528.48
归属母公司所有者的其他综合收益的税后净额|28,968,932.63|41,699,528.48
（一）不能重分类进损益的其他综合收益|28,965,019.92|41,700,334.67
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|29,440,009.74|17,142,560.08
3.其他权益工具投资公允价值变动|-474,989.82|24,557,774.59
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,912.71|-806.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,912.71|-806.19
page|83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|256,687,836.55|233,734,835.51
归属于母公司所有者的综合收益总额|256,687,836.55|233,734,835.51
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3375|0.2860
（二）稀释每股收益|0.3356|0.2860
