page|61
项目|本期发生额|上期发生额
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,598,907,287.14|931,405,258.17
△客户存款和同业存放款项净增加额||
△向中央银行借款净增加额||
△向其他金融机构拆入资金净增加额||
△收到原保险合同保费取得的现金||
△收到再保险业务现金净额||
△保户储金及投资款净增加额||
△收取利息、手续费及佣金的现金||
△拆入资金净增加额||
△回购业务资金净增加额||
△代理买卖证券收到的现金净额||
收到的税费返还|86,871,857.37|92,209,439.52
收到其他与经营活动有关的现金|112,195,159.73|52,943,964.73
经营活动现金流入小计|1,797,974,304.24|1,076,558,662.42
购买商品、接受劳务支付的现金|1,318,021,810.89|761,031,853.32
△客户贷款及垫款净增加额||
△存放中央银行和同业款项净增加额||
△支付原保险合同赔付款项的现金||
△拆出资金净增加额||
△支付利息、手续费及佣金的现金||
△支付保单红利的现金||
支付给职工以及为职工支付的现金|135,192,446.83|175,112,094.70
支付的各项税费|94,293,922.80|52,911,353.80
支付其他与经营活动有关的现金|97,214,154.58|150,418,827.43
经营活动现金流出小计|1,644,722,335.10|1,139,474,129.25
经营活动产生的现金流量净额|153,251,969.14|-62,915,466.83
二、投资活动产生的现金流量：||
收回投资收到的现金|181,198,528.74|13,517,902.41
取得投资收益收到的现金|7,495,003.25|6,546,227.41
处置固定资产、无形资产和其他长期资产收回的现金净额|106,138,055.12|8,385,078.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||3,076,464.14
投资活动现金流入小计|294,831,587.11|31,525,671.96
购建固定资产、无形资产和其他长期资产支付的现金|82,951,366.24|141,095,499.39
投资支付的现金|506,253,278.27|457,870,980.02
△质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|589,204,644.51|598,966,479.41
投资活动产生的现金流量净额|-294,373,057.40|-567,440,807.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,700,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|481,700,000.00|335,500,000.00
收到其他与筹资活动有关的现金|263,621,677.61|358,025,384.95
筹资活动现金流入小计|751,021,677.61|693,525,384.95
偿还债务支付的现金|476,000,000.00|658,500,000.00
分配股利、利润或偿付利息支付的现金|14,773,903.07|49,165,234.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,699,198.98|3,358,527.73
筹资活动现金流出小计|493,473,102.05|711,023,761.75
筹资活动产生的现金流量净额|257,548,575.56|-17,498,376.80
四、汇率变动对现金的影响|-953,279.23|5,911,113.37
五、现金及现金等价物净增加额|115,474,208.07|-641,943,537.71
加：期初现金及现金等价物的余额|132,490,186.64|774,433,724.35
六、期末现金及现金等价物余额|247,964,394.71|132,490,186.64
