page|107
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,532,277,788.15|8,195,923,219.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,800,054.72|
收到其他与经营活动有关的现金|725,442,392.12|675,849,126.32
page|108
经营活动现金流入小计|8,259,520,234.99|8,871,772,345.51
购买商品、接受劳务支付的现金|6,652,079,721.10|7,582,711,633.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|622,648,475.51|563,033,858.23
支付的各项税费|462,030,268.52|417,823,715.52
支付其他与经营活动有关的现金|732,373,545.54|594,515,355.71
经营活动现金流出小计|8,469,132,010.67|9,158,084,562.51
经营活动产生的现金流量净额|-209,611,775.68|-286,312,217.00
二、投资活动产生的现金流量：||
收回投资收到的现金||5,000,000.00
取得投资收益收到的现金|261,553.62|11,216,010.99
处置固定资产、无形资产和其他长期资产收回的现金净额|24,543,153.55|15,662,873.86
处置子公司及其他营业单位收到的现金净额|353,029,592.00|51,470,498.34
收到其他与投资活动有关的现金|94,090,755.06|199,224,147.58
投资活动现金流入小计|471,925,054.23|282,573,530.77
购建固定资产、无形资产和其他长期资产支付的现金|4,305,796,959.09|6,450,878,297.65
投资支付的现金|247,073,359.70|388,522,141.64
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|224,655.29|
支付其他与投资活动有关的现金|5,728,763.04|20,245,635.83
投资活动现金流出小计|4,558,823,737.12|6,859,646,075.12
投资活动产生的现金流量净额|-4,086,898,682.89|-6,577,072,544.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|858,239,531.20|205,000,000.00
其中：子公司吸收少数股东投资|255,200,000.00|205,000,000.00
page|109
收到的现金||
取得借款收到的现金|8,970,050,598.84|11,030,380,000.00
收到其他与筹资活动有关的现金|270,894,177.00|888,186,250.65
筹资活动现金流入小计|10,099,184,307.04|12,123,566,250.65
偿还债务支付的现金|4,741,491,419.79|3,313,052,187.21
分配股利、利润或偿付利息支付的现金|1,357,323,175.28|1,021,851,007.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|263,018,367.15|224,489,474.85
筹资活动现金流出小计|6,361,832,962.22|4,559,392,669.58
筹资活动产生的现金流量净额|3,737,351,344.82|7,564,173,581.07
四、汇率变动对现金及现金等价物的影响|-992,574.38|1,059,812.90
五、现金及现金等价物净增加额|-560,151,688.13|701,848,632.62
加：期初现金及现金等价物余额|3,673,586,320.06|2,971,737,687.44
六、期末现金及现金等价物余额|3,113,434,631.93|3,673,586,320.06
