page|84
项目|2020 年度|2019 年度
一、营业总收入|789,786,591.74|339,068,492.60
其中：营业收入|789,786,591.74|339,068,492.60
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|781,912,323.18|431,455,304.51
其中：营业成本|570,045,438.67|267,365,782.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,338,269.22|1,206,609.96
销售费用|77,986,268.89|68,841,985.53
管理费用|59,009,682.79|58,539,506.94
研发费用|59,772,537.66|39,686,087.11
财务费用|11,760,125.95|-4,184,667.58
其中：利息费用|3,698,918.04|96,755.00
利息收入|1,261,283.04|3,912,062.50
加：其他收益|5,953,878.20|3,216,366.43
投资收益（损失以“－”号填列）|994,331.09|219,452.05
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-667,250.70|
信用减值损失（损失以“-”号填列）|-3,204,441.10|4,232,902.71
资产减值损失（损失以“-”号填列）|-8,669,646.23|-14,678,502.13
资产处置收益（损失以“-”|1,959,630.45|-72,505.12
page|86
号填列）||
三、营业利润（亏损以“－”号填列）|4,240,770.27|-99,469,097.97
加：营业外收入|10,132,354.10|285,029.56
减：营业外支出|170,864.01|106,235.42
四、利润总额（亏损总额以“－”号填列）|14,202,260.36|-99,290,303.83
减：所得税费用|1,777,997.49|-17,262,244.35
五、净利润（净亏损以“－”号填列）|12,424,262.87|-82,028,059.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,424,262.87|-82,028,059.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,424,262.87|-82,028,059.48
2.少数股东损益||
六、其他综合收益的税后净额|-1,017,332.43|-1,314,900.47
归属母公司所有者的其他综合收益的税后净额|-1,017,332.43|-1,314,900.47
（一）不能重分类进损益的其他综合收益|-226,002.05|-146,145.88
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-226,002.05|-146,145.88
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-791,330.38|-1,168,754.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|87
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-791,330.38|-1,168,754.59
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|11,406,930.44|-83,342,959.95
归属于母公司所有者的综合收益总额|11,406,930.44|-83,342,959.95
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.06|-0.39
（二）稀释每股收益|0.06|-0.39
