page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|614,517,797.04|486,954,542.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|90
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,208,471.69|13,892,112.56
收到其他与经营活动有关的现金|65,041,285.31|30,330,103.59
经营活动现金流入小计|694,767,554.04|531,176,759.13
购买商品、接受劳务支付的现金|481,869,882.52|351,286,035.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|122,681,403.10|102,373,674.10
支付的各项税费|7,239,890.56|10,297,150.17
支付其他与经营活动有关的现金|113,859,909.03|85,548,278.13
经营活动现金流出小计|725,651,085.21|549,505,137.66
经营活动产生的现金流量净额|-30,883,531.17|-18,328,378.53
二、投资活动产生的现金流量：||
收回投资收到的现金|81,000,000.00|10,000,000.00
取得投资收益收到的现金|951,342.47|219,452.05
处置固定资产、无形资产和其他长期资产收回的现金净额|4,001,809.12|9,384.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|214,475.86|
投资活动现金流入小计|86,167,627.45|10,228,836.05
购建固定资产、无形资产和其|136,450,408.80|34,709,770.15
page|91
他长期资产支付的现金||
投资支付的现金|96,000,000.00|1,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|800,000.00|22,361,053.58
支付其他与投资活动有关的现金||
投资活动现金流出小计|233,250,408.80|58,070,823.73
投资活动产生的现金流量净额|-147,082,781.35|-47,841,987.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|289,396,308.67|25,000,000.00
收到其他与筹资活动有关的现金|52,429,291.34|57,135,963.18
筹资活动现金流入小计|341,825,600.01|82,135,963.18
偿还债务支付的现金|118,000,000.00|15,000,000.00
分配股利、利润或偿付利息支付的现金|5,121,266.78|584,205.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|86,613,937.28|43,850,593.40
筹资活动现金流出小计|209,735,204.06|59,434,798.40
筹资活动产生的现金流量净额|132,090,395.95|22,701,164.78
四、汇率变动对现金及现金等价物的影响|-3,908,008.73|-158,073.16
五、现金及现金等价物净增加额|-49,783,925.30|-43,627,274.59
加：期初现金及现金等价物余额|207,661,969.88|251,289,244.47
六、期末现金及现金等价物余额|157,878,044.58|207,661,969.88
