page|99
项目|2021 年度|2020 年度
一、营业总收入|1,457,800,111.26|1,286,337,545.69
其中：营业收入|1,457,800,111.26|1,286,337,545.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,340,187,242.15|1,143,206,603.26
其中：营业成本|1,138,805,818.03|945,855,565.50
利息支出||
page|100
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,294,530.50|11,602,318.43
销售费用|37,379,126.09|30,053,595.04
管理费用|95,359,923.85|97,255,020.31
研发费用|59,982,159.20|45,001,212.64
财务费用|-1,634,315.52|13,438,891.34
其中：利息费用|5,157,305.90|10,622,945.72
利息收入|14,847,611.09|14,731,226.56
加：其他收益|9,970,828.32|9,205,790.00
投资收益（损失以“－”号填列）|1,429,687.58|-85,690.38
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-351,600.00|442,200.00
信用减值损失（损失以“-”号填列）|23,772,541.88|-10,137,523.48
资产减值损失（损失以“-”号填列）|-369,461.98|
资产处置收益（损失以“-”号填列）|-3,090,801.76|-819,681.07
三、营业利润（亏损以“－”号填列）|148,974,063.15|141,736,037.50
加：营业外收入|513,752.47|1,876,395.67
减：营业外支出|1,766,760.31|1,106,741.02
page|101
四、利润总额（亏损总额以“－”号填列）|147,721,055.31|142,505,692.15
减：所得税费用|10,538,854.90|20,593,471.37
五、净利润（净亏损以“－”号填列）|137,182,200.41|121,912,220.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|137,182,200.41|121,912,220.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|137,004,252.09|121,934,562.93
2.少数股东损益|177,948.32|-22,342.15
六、其他综合收益的税后净额|3,714,500.00|-17,000,000.00
归属母公司所有者的其他综合收益的税后净额|3,714,500.00|-17,000,000.00
（一）不能重分类进损益的其他综合收益|3,714,500.00|-17,000,000.00
1.重新计量设定受益计划变动额|0.00|
2.权益法下不能转损益的其他综合收益|0|
3.其他权益工具投资公允价值变动|3,714,500.00|-17,000,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|102
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|0.00|
七、综合收益总额|140,896,700.41|104,912,220.78
归属于母公司所有者的综合收益总额|140,718,752.09|104,934,562.93
归属于少数股东的综合收益总额|177,948.32|-22,342.15
八、每股收益：||
（一）基本每股收益|0.23|0.20
（二）稀释每股收益|0.22|0.20
