page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,149,942,938.70|6,653,846,413.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|90
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|43,247,155.21|11,654,127.08
经营活动现金流入小计|10,193,190,093.91|6,665,500,540.67
购买商品、接受劳务支付的现金|1,743,460,556.18|1,173,888,215.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,169,211,234.25|2,955,085,643.76
支付的各项税费|594,214,853.17|398,377,146.31
支付其他与经营活动有关的现金|1,212,317,365.12|730,203,158.26
经营活动现金流出小计|7,719,204,008.72|5,257,554,163.74
经营活动产生的现金流量净额|2,473,986,085.19|1,407,946,376.93
二、投资活动产生的现金流量：||
收回投资收到的现金|27,446,550,000.00|15,194,100,000.00
取得投资收益收到的现金|197,260,373.01|107,926,458.77
处置固定资产、无形资产和其他长期资产收回的现金净额||70,050.40
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|27,643,810,373.01|15,302,096,509.17
购建固定资产、无形资产和其他长期资产支付的现金|719,887,283.47|263,063,939.34
投资支付的现金|27,055,030,000.00|17,135,960,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||259,969,921.72
page|91
支付其他与投资活动有关的现金||3,322,708.32
投资活动现金流出小计|27,774,917,283.47|17,662,316,569.38
投资活动产生的现金流量净额|-131,106,910.46|-2,360,220,060.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,343,698,800.00|1,607,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,343,698,800.00|1,607,000,000.00
偿还债务支付的现金|2,083,698,800.00|100,000,000.00
分配股利、利润或偿付利息支付的现金|1,525,752,347.67|9,061,231.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,503,370.80|86,000,000.00
筹资活动现金流出小计|3,610,954,518.47|195,061,231.25
筹资活动产生的现金流量净额|-267,255,718.47|1,411,938,768.75
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|2,075,623,456.26|459,665,085.47
加：期初现金及现金等价物余额|648,711,545.32|189,046,459.85
六、期末现金及现金等价物余额|2,724,335,001.58|648,711,545.32
