page|101
项目|2021 年度|2020 年度
一、营业总收入|5,039,987,053.24|4,034,655,205.99
其中：营业收入|5,039,987,053.24|4,034,655,205.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,380,423,141.51|3,636,771,538.45
其中：营业成本|3,418,510,652.69|2,786,815,370.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,807,128.74|22,106,789.68
销售费用|172,054,567.40|154,269,747.84
page|102
管理费用|399,836,248.24|333,405,244.67
研发费用|289,407,401.85|238,826,055.94
财务费用|78,807,142.59|101,348,329.56
其中：利息费用|70,139,803.02|58,368,995.16
利息收入|6,451,129.06|3,748,023.94
加：其他收益|37,768,372.57|16,643,285.37
投资收益（损失以“－”号填列）|8,686,398.21|228,711,790.36
其中：对联营企业和合营企业的投资收益|14,803,514.98|3,472,547.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,604,579.68|-14,178,887.15
资产减值损失（损失以“-”号填列）|-14,691,681.32|-26,453,393.93
资产处置收益（损失以“-”号填列）|2,955,394.84|8,891,541.95
三、营业利润（亏损以“－”号填列）|667,677,816.35|611,498,004.14
加：营业外收入|19,583,467.21|2,279,651.32
减：营业外支出|17,922,439.38|5,244,465.46
四、利润总额（亏损总额以“－”号填列）|669,338,844.18|608,533,190.00
减：所得税费用|56,674,114.50|61,798,299.05
五、净利润（净亏损以“－”号填列）|612,664,729.68|546,734,890.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|612,664,729.68|546,734,890.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|103
1.归属于母公司股东的净利润|621,490,008.76|521,551,934.79
2.少数股东损益|-8,825,279.08|25,182,956.16
六、其他综合收益的税后净额|-19,809,984.68|73,570,567.15
归属母公司所有者的其他综合收益的税后净额|-18,029,504.68|75,762,314.73
（一）不能重分类进损益的其他综合收益|9,085,652.20|66,099,483.86
1.重新计量设定受益计划变动额||-9,951.09
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|9,085,652.20|66,109,434.95
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-27,115,156.88|9,662,830.87
1.权益法下可转损益的其他综合收益|341,550.38|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-27,456,707.26|9,662,830.87
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,780,480.00|-2,191,747.58
七、综合收益总额|592,854,745.00|620,305,458.10
归属于母公司所有者的综合收益总额|603,460,504.08|597,314,249.52
归属于少数股东的综合收益总额|-10,605,759.08|22,991,208.58
八、每股收益：||
（一）基本每股收益|0.42|0.35
page|104
（二）稀释每股收益|0.42|0.35
