page|144
项目|2020 年度|2019 年度
一、营业总收入|609,339,026.14|535,534,119.30
其中：营业收入|609,339,026.14|535,534,119.30
利息收入||
已赚保费||
page|145
手续费及佣金收入||
二、营业总成本|603,356,215.20|503,409,479.99
其中：营业成本|412,081,765.85|324,413,094.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,572,280.29|3,416,167.20
销售费用|42,917,300.04|37,333,812.34
管理费用|77,177,210.87|85,571,511.90
研发费用|39,393,012.26|30,133,042.54
财务费用|27,214,645.89|22,541,851.03
其中：利息费用|22,675,593.15|23,349,640.63
利息收入|720,085.81|1,739,933.28
加：其他收益|20,015,310.35|5,528,242.19
投资收益（损失以“－”号填列）|1,936,367.95|-10,409,711.68
其中：对联营企业和合营企业的投资收益|2,093,725.35|-10,409,711.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,287,293.28|-8,293,686.39
资产减值损失（损失以“-”号填列）|-1,937,268.20|-165,690.73
资产处置收益（损失以“-”|-997,465.58|-112,597.09
page|146
号填列）||
三、营业利润（亏损以“－”号填列）|14,712,462.18|18,671,195.61
加：营业外收入|731,636.83|1,264,419.89
减：营业外支出|1,358,518.64|698,418.53
四、利润总额（亏损总额以“－”号填列）|14,085,580.37|19,237,196.97
减：所得税费用|-1,963,145.63|911,882.51
五、净利润（净亏损以“－”号填列）|16,048,726.00|18,325,314.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|16,048,726.00|18,325,314.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|15,441,709.21|11,631,848.58
2.少数股东损益|607,016.79|6,693,465.88
六、其他综合收益的税后净额|-5,224,464.10|838,076.43
归属母公司所有者的其他综合收益的税后净额|-5,224,464.10|838,076.43
（一）不能重分类进损益的其他综合收益|-836,559.47|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-836,559.47|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,387,904.63|838,076.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|147
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,387,904.63|838,076.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|10,824,261.90|19,163,390.89
归属于母公司所有者的综合收益总额|10,217,245.11|12,469,925.01
归属于少数股东的综合收益总额|607,016.79|6,693,465.88
八、每股收益：||
（一）基本每股收益|0.04|0.03
（二）稀释每股收益|0.04|0.03
