page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,768,422,410.35|3,218,354,682.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,558,493.76|20,634,371.36
收到其他与经营活动有关的现金|85,149,342.95|109,864,735.27
经营活动现金流入小计|2,870,130,247.06|3,348,853,789.13
购买商品、接受劳务支付的现金|1,858,600,542.36|2,344,899,923.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|590,355,137.58|569,946,271.48
支付的各项税费|73,009,515.47|75,687,539.13
支付其他与经营活动有关的现金|146,046,262.12|161,773,707.42
经营活动现金流出小计|2,668,011,457.53|3,152,307,441.09
经营活动产生的现金流量净额|202,118,789.53|196,546,348.04
page|89
二、投资活动产生的现金流量：||
收回投资收到的现金|507,143,817.62|471,245,099.12
取得投资收益收到的现金|7,629,091.74|3,335,344.63
处置固定资产、无形资产和其他长期资产收回的现金净额|1,039,378.36|6,422,533.36
处置子公司及其他营业单位收到的现金净额||1,125,554.78
收到其他与投资活动有关的现金||4,620,313.30
投资活动现金流入小计|515,812,287.72|486,748,845.19
购建固定资产、无形资产和其他长期资产支付的现金|26,522,292.10|28,780,101.98
投资支付的现金|614,290,000.00|447,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|640,812,292.10|476,680,101.98
投资活动产生的现金流量净额|-125,000,004.38|10,068,743.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||85,747,000.00
其中：子公司吸收少数股东投资收到的现金||44,247,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||85,747,000.00
偿还债务支付的现金||330,001,411.31
分配股利、利润或偿付利息支付的现金|20,727,290.76|17,098,530.79
其中：子公司支付给少数股东的股利、利润||1,960,000.00
支付其他与筹资活动有关的现金|16,825,192.26|17,101,062.01
筹资活动现金流出小计|37,552,483.02|364,201,004.11
筹资活动产生的现金流量净额|-37,552,483.02|-278,454,004.11
四、汇率变动对现金及现金等价物的影响|-2,857,948.53|-5,205,028.32
五、现金及现金等价物净增加额|36,708,353.60|-77,043,941.18
加：期初现金及现金等价物余额|636,767,515.39|713,811,456.57
六、期末现金及现金等价物余额|673,475,868.99|636,767,515.39
