page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,865,549,768.42|3,787,102,400.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,601,739.76|
收到其他与经营活动有关的现金|197,039,492.68|93,484,331.79
经营活动现金流入小计|5,099,191,000.86|3,880,586,732.65
购买商品、接受劳务支付的现金|3,984,578,427.73|2,990,036,060.69
page|86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|537,893,539.00|336,227,745.45
支付的各项税费|53,489,688.13|51,752,851.62
支付其他与经营活动有关的现金|129,333,676.59|86,079,634.01
经营活动现金流出小计|4,705,295,331.45|3,464,096,291.77
经营活动产生的现金流量净额|393,895,669.41|416,490,440.88
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|403,344.15|3,209,836.09
处置固定资产、无形资产和其他长期资产收回的现金净额|993,092.06|148,916.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|52,200,000.00|203,580,000.00
投资活动现金流入小计|53,596,436.21|206,938,752.61
购建固定资产、无形资产和其他长期资产支付的现金|436,370,525.72|342,796,841.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,481,701.97|
支付其他与投资活动有关的现金||106,280,000.00
投资活动现金流出小计|440,852,227.69|449,076,841.24
投资活动产生的现金流量净额|-387,255,791.48|-242,138,088.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|227,003,392.96|18,244,800.00
其中：子公司吸收少数股东投资收到的现金|227,003,392.96|
取得借款收到的现金|571,448,000.00|330,000,000.00
page|87
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|798,451,392.96|348,244,800.00
偿还债务支付的现金|372,834,000.00|80,000,000.00
分配股利、利润或偿付利息支付的现金|57,798,597.70|31,670,122.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|347,452,584.78|289,476,274.84
筹资活动现金流出小计|778,085,182.48|401,146,397.70
筹资活动产生的现金流量净额|20,366,210.48|-52,901,597.70
四、汇率变动对现金及现金等价物的影响|-8,969,345.08|406,278.28
五、现金及现金等价物净增加额|18,036,743.33|121,857,032.83
加：期初现金及现金等价物余额|368,567,737.90|246,710,705.07
六、期末现金及现金等价物余额|386,604,481.23|368,567,737.90
