page|80
项目|2019 年度|2018 年度
一、营业总收入|6,195,959,819.12|4,095,390,344.80
其中：营业收入|6,195,959,819.12|4,095,390,344.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,133,549,369.19|4,031,008,420.43
其中：营业成本|5,599,486,796.57|3,752,288,686.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|81
保单红利支出||
分保费用||
税金及附加|7,338,307.82|6,606,801.52
销售费用|46,676,711.71|37,537,924.73
管理费用|184,337,598.95|116,730,056.48
研发费用|213,248,486.16|98,750,168.76
财务费用|82,461,467.98|19,094,782.41
其中：利息费用|75,311,342.74|33,621,080.51
利息收入|7,991,109.99|4,911,889.28
加：其他收益|134,451,709.57|30,179,299.95
投资收益（损失以“－”号填列）|-251,697.29|1,777,419.65
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-71,114,762.39|
资产减值损失（损失以“-”号填列）|-2,031,205.75|-7,871,482.93
资产处置收益（损失以“-”号填列）|794,239.81|-5,448.74
三、营业利润（亏损以“－”号填列）|124,258,733.88|88,461,712.30
加：营业外收入|738,617.40|25,437,252.95
减：营业外支出|2,049,304.13|274,822.68
四、利润总额（亏损总额以“－”号填列）|122,948,047.15|113,624,142.57
减：所得税费用|13,225,270.91|15,537,739.38
五、净利润（净亏损以“－”号填列）|109,722,776.24|98,086,403.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|109,722,776.24|98,086,403.19
page|82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|110,553,727.30|98,086,403.19
2.少数股东损益|-830,951.06|
六、其他综合收益的税后净额|-209,903.43|-2,130.07
归属母公司所有者的其他综合收益的税后净额|-209,903.43|-2,130.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-209,903.43|-2,130.07
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|269,446.98|
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-479,350.41|-2,130.07
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|83
七、综合收益总额|109,512,872.81|98,084,273.12
归属于母公司所有者的综合收益总额|110,343,823.87|98,084,273.12
归属于少数股东的综合收益总额|-830,951.06|
八、每股收益：||
（一）基本每股收益|0.550|0.49
（二）稀释每股收益|0.550|0.49
