page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,399,776,569.26|2,370,733,167.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,572,803.83|48,397,987.87
收到其他与经营活动有关的现金|333,846,372.61|181,749,027.68
page|92
经营活动现金流入小计|2,760,195,745.70|2,600,880,182.87
购买商品、接受劳务支付的现金|1,633,690,562.73|1,513,477,759.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|752,640,567.58|739,727,833.83
支付的各项税费|146,953,100.03|177,133,851.82
支付其他与经营活动有关的现金|187,018,115.46|205,074,705.86
经营活动现金流出小计|2,720,302,345.80|2,635,414,150.68
经营活动产生的现金流量净额|39,893,399.90|-34,533,967.81
二、投资活动产生的现金流量：||
收回投资收到的现金|3,321,518,757.98|1,390,863,223.24
取得投资收益收到的现金|13,653,449.45|23,632,047.33
处置固定资产、无形资产和其他长期资产收回的现金净额|1,401,454.29|19,427,754.47
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|35,088.00|
投资活动现金流入小计|3,336,608,749.72|1,433,923,025.04
购建固定资产、无形资产和其他长期资产支付的现金|58,225,267.63|78,700,163.90
投资支付的现金|3,438,571,593.26|2,230,850,544.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,496,796,860.89|2,309,550,708.41
投资活动产生的现金流量净额|-160,188,111.17|-875,627,683.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|50,000.00|4,820,300.00
其中：子公司吸收少数股东投资收到的现金|50,000.00|4,820,300.00
page|93
取得借款收到的现金|2,808,169,310.70|2,826,536,912.70
收到其他与筹资活动有关的现金|500,000.00|10,350,000.00
筹资活动现金流入小计|2,808,719,310.70|2,841,707,212.70
偿还债务支付的现金|2,668,978,317.72|2,404,622,301.68
分配股利、利润或偿付利息支付的现金|103,791,088.72|94,069,100.94
其中：子公司支付给少数股东的股利、利润|7,260,709.17|10,788,396.39
支付其他与筹资活动有关的现金|24,688,329.77|97,400,000.00
筹资活动现金流出小计|2,797,457,736.21|2,596,091,402.62
筹资活动产生的现金流量净额|11,261,574.49|245,615,810.08
四、汇率变动对现金及现金等价物的影响|333,508.27|176,845.86
五、现金及现金等价物净增加额|-108,699,628.51|-664,368,995.24
加：期初现金及现金等价物余额|685,869,549.55|1,350,238,544.79
六、期末现金及现金等价物余额|577,169,921.04|685,869,549.55
