page|87
项目|2019 年度|2018 年度
一、营业总收入|3,164,976,539.89|3,188,240,554.94
其中：营业收入|3,164,976,539.89|3,188,240,554.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,551,804,513.59|3,378,805,764.52
其中：营业成本|2,689,004,043.94|2,686,768,489.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,196,578.62|38,759,255.79
销售费用|189,414,871.52|198,668,007.60
管理费用|255,262,121.19|262,811,870.31
研发费用|288,380,981.29|112,788,873.74
财务费用|93,545,917.03|79,009,267.63
其中：利息费用|98,739,238.37|86,367,967.27
利息收入|6,466,696.69|7,647,011.71
加：其他收益|316,591,966.12|63,642,406.43
page|88
投资收益（损失以“－”号填列）|7,925,286.32|18,576,879.18
其中：对联营企业和合营企业的投资收益|-544,969.29|1,122,344.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,127,833.77|789,315.84
信用减值损失（损失以“-”号填列）|-40,019,241.60|
资产减值损失（损失以“-”号填列）|-217,170,098.42|-176,033,824.80
资产处置收益（损失以“-”号填列）|1,118,450.61|317,410.08
三、营业利润（亏损以“－”号填列）|-301,253,776.90|-283,273,022.85
加：营业外收入|21,269,997.49|20,222,847.35
减：营业外支出|4,512,212.65|14,574,541.35
四、利润总额（亏损总额以“－”号填列）|-284,495,992.06|-277,624,716.85
减：所得税费用|32,099,676.16|2,064,291.37
五、净利润（净亏损以“－”号填列）|-316,595,668.22|-279,689,008.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-316,595,668.22|-279,689,008.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-297,559,773.57|-279,775,177.96
2.少数股东损益|-19,035,894.65|86,169.74
六、其他综合收益的税后净额|15,164.31|-483,996.38
归属母公司所有者的其他综合收益的税后净额|15,164.31|-89,931.12
（一）不能重分类进损益的其他综合收益|-992,805.57|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-992,805.57|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,007,969.88|-89,931.12
page|89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-2,683,908.57
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,007,969.88|2,593,977.45
9.其他||
归属于少数股东的其他综合收益的税后净额||-394,065.26
七、综合收益总额|-316,580,503.91|-280,173,004.60
归属于母公司所有者的综合收益总额|-297,544,609.26|-279,865,109.08
归属于少数股东的综合收益总额|-19,035,894.65|-307,895.52
八、每股收益：||
（一）基本每股收益|-0.4291|-0.4035
（二）稀释每股收益|-0.4291|-0.4035
