page|79
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,259,674,772.03|2,363,688,950.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,055,733.71|3,515,842.80
收到其他与经营活动有关的现金|21,915,594.11|19,834,716.07
经营活动现金流入小计|2,286,646,099.85|2,387,039,509.26
购买商品、接受劳务支付的现金|1,366,468,679.68|1,441,173,832.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|231,024,205.79|207,661,842.72
支付的各项税费|184,513,873.50|176,542,225.50
支付其他与经营活动有关的现金|118,157,384.20|173,994,977.19
经营活动现金流出小计|1,900,164,143.17|1,999,372,878.04
经营活动产生的现金流量净额|386,481,956.68|387,666,631.22
二、投资活动产生的现金流量：||
page|80
收回投资收到的现金||
取得投资收益收到的现金|17,291,236.19|8,192,751.14
处置固定资产、无形资产和其他长期资产收回的现金净额|1,055,200.00|467,280.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,143,010,000.00|461,722,366.78
投资活动现金流入小计|1,161,356,436.19|470,382,397.92
购建固定资产、无形资产和其他长期资产支付的现金|46,453,006.15|60,154,385.88
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,265,000,000.00|734,020,000.00
投资活动现金流出小计|1,311,453,006.15|794,174,385.88
投资活动产生的现金流量净额|-150,096,569.96|-323,791,987.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|46,000,000.00|83,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|46,000,000.00|84,000,000.00
偿还债务支付的现金|70,000,000.00|68,000,000.00
分配股利、利润或偿付利息支付的现金|31,841,009.61|13,152,789.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|41,991.14|307,208.34
筹资活动现金流出小计|101,883,000.75|81,459,997.88
筹资活动产生的现金流量净额|-55,883,000.75|2,540,002.12
四、汇率变动对现金及现金等价物的影响|-1,048,370.61|
五、现金及现金等价物净增加额|179,454,015.36|66,414,645.38
加：期初现金及现金等价物余额|304,887,991.48|238,473,346.10
page|81
六、期末现金及现金等价物余额|484,342,006.84|304,887,991.48
