page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|328,870,935.64|356,646,144.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|450,398.39|1,705,227.42
收到其他与经营活动有关的现金|20,519,179.82|72,867,317.50
经营活动现金流入小计|349,840,513.85|431,218,688.99
购买商品、接受劳务支付的现金|228,451,010.60|246,769,625.67
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|56,300,776.65|37,275,390.98
page|80
金||
支付的各项税费|45,351,642.28|43,786,692.98
支付其他与经营活动有关的现金|42,818,508.96|32,132,963.36
经营活动现金流出小计|372,921,938.49|359,964,672.99
经营活动产生的现金流量净额|-23,081,424.64|71,254,016.00
二、投资活动产生的现金流量：||
收回投资收到的现金|760,000,000.00|32,000,000.00
取得投资收益收到的现金|8,100,158.27|173,652.62
处置固定资产、无形资产和其他长期资产收回的现金净额|1,402,121.19|12,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|769,502,279.46|32,186,152.62
购建固定资产、无形资产和其他长期资产支付的现金|132,755,488.21|135,574,728.18
投资支付的现金|760,000,000.00|32,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|892,755,488.21|167,574,728.18
投资活动产生的现金流量净额|-123,253,208.75|-135,388,575.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|200,000.00|404,413,377.45
其中：子公司吸收少数股东投资收到的现金|200,000.00|4,100,000.00
取得借款收到的现金|15,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金|203,000.00|
筹资活动现金流入小计|15,403,000.00|424,413,377.45
偿还债务支付的现金|15,000,000.00|5,000,000.00
分配股利、利润或偿付利息支付的现金|11,400,636.62|394,575.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|201,428.83|2,769,005.34
page|81
筹资活动现金流出小计|26,602,065.45|8,163,580.34
筹资活动产生的现金流量净额|-11,199,065.45|416,249,797.11
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-157,533,698.84|352,115,237.55
加：期初现金及现金等价物余额|424,343,170.42|72,227,932.87
六、期末现金及现金等价物余额|266,809,471.58|424,343,170.42
