page|74
项目|2019 年度|2018 年度
一、营业总收入|301,618,293.99|405,134,074.49
其中：营业收入|301,618,293.99|405,134,074.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|298,779,302.47|315,501,153.99
其中：营业成本|211,933,686.62|230,840,325.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,852,248.46|6,329,540.88
销售费用|27,104,516.77|30,576,098.90
管理费用|28,599,499.19|26,279,142.63
page|75
研发费用|23,445,593.94|19,736,887.40
财务费用|1,843,757.49|1,739,158.34
其中：利息费用|1,378,336.62|1,588,956.79
利息收入|900,107.04|263,899.99
加：其他收益|15,740,626.47|30,487,598.18
投资收益（损失以“－”号填列）|8,100,158.27|173,652.62
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,752,097.59|
资产减值损失（损失以“-”号填列）|-2,137,225.51|-5,063,167.21
资产处置收益（损失以“-”号填列）|220,013.47|
三、营业利润（亏损以“－”号填列）|20,010,466.63|115,231,004.09
加：营业外收入|20,956.54|1,266,377.23
减：营业外支出|1,273,404.84|528,589.05
四、利润总额（亏损总额以“－”号填列）|18,758,018.33|115,968,792.27
减：所得税费用|3,768,192.27|17,898,559.65
五、净利润（净亏损以“－”号填列）|14,989,826.06|98,070,232.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,989,826.06|98,070,232.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|13,703,327.81|98,982,569.31
2.少数股东损益|1,286,498.25|-912,336.69
page|76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|14,989,826.06|98,070,232.62
归属于母公司所有者的综合收益总额|13,703,327.81|98,982,569.31
归属于少数股东的综合收益总额|1,286,498.25|-912,336.69
八、每股收益：||
page|77
（一）基本每股收益|0.14|1.28
（二）稀释每股收益|0.14|1.28
