page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,062,725,580.89|6,451,045,254.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|561,244,609.68|482,993,490.06
收到其他与经营活动有关的现金|109,278,105.56|143,155,879.01
经营活动现金流入小计|8,733,248,296.13|7,077,194,623.69
购买商品、接受劳务支付的现金|5,804,488,157.96|4,091,633,152.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,260,836,147.62|1,249,322,423.05
支付的各项税费|250,159,571.54|324,387,618.39
支付其他与经营活动有关的现金|646,613,793.77|601,964,305.79
经营活动现金流出小计|7,962,097,670.89|6,267,307,500.09
经营活动产生的现金流量净额|771,150,625.24|809,887,123.60
二、投资活动产生的现金流量：||
page|89
收回投资收到的现金|289,698,875.26|66,926,106.92
取得投资收益收到的现金|55,754,289.66|11,703,886.26
处置固定资产、无形资产和其他长期资产收回的现金净额|3,231,084.97|2,146,746.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|22,822,339.65|50,409,101.11
投资活动现金流入小计|371,506,589.54|131,185,841.16
购建固定资产、无形资产和其他长期资产支付的现金|624,730,486.29|328,143,427.60
投资支付的现金|80,000,000.00|1,005,356,647.12
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|39,098,825.84|163,501,381.00
支付其他与投资活动有关的现金|26,271,291.33|29,075,689.45
投资活动现金流出小计|770,100,603.46|1,526,077,145.17
投资活动产生的现金流量净额|-398,594,013.92|-1,394,891,304.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,574,198,154.01|1,171,309,980.00
收到其他与筹资活动有关的现金|315,512,811.43|312,000,744.60
筹资活动现金流入小计|3,889,710,965.44|1,483,310,724.60
偿还债务支付的现金|2,639,719,781.54|638,734,636.39
分配股利、利润或偿付利息支付的现金|44,740,777.99|233,465,936.09
其中：子公司支付给少数股东的股利、利润|1,471,395.20|
支付其他与筹资活动有关的现金|46,125,271.70|345,656,817.15
筹资活动现金流出小计|2,730,585,831.23|1,217,857,389.63
筹资活动产生的现金流量净额|1,159,125,134.21|265,453,334.97
四、汇率变动对现金及现金等价物的影响|71,124,025.21|5,312,049.04
五、现金及现金等价物净增加额|1,602,805,770.74|-314,238,796.40
加：期初现金及现金等价物余额|2,127,457,447.34|2,441,696,243.74
page|90
六、期末现金及现金等价物余额|3,730,263,218.08|2,127,457,447.34
