page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,280,550,515.84|8,648,123,584.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|18,788,291.19|24,663,656.43
经营活动现金流入小计|10,299,338,807.03|8,672,787,241.10
page|104
购买商品、接受劳务支付的现金|9,378,068,947.84|6,786,804,330.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|487,297,881.00|407,043,648.80
支付的各项税费|332,507,607.67|276,754,494.58
支付其他与经营活动有关的现金|246,130,724.21|250,768,161.33
经营活动现金流出小计|10,444,005,160.72|7,721,370,635.15
经营活动产生的现金流量净额|-144,666,353.69|951,416,605.95
二、投资活动产生的现金流量：||
收回投资收到的现金|299,556,980.47|305,446,526.20
取得投资收益收到的现金|1,914,531.23|4,764,179.45
处置固定资产、无形资产和其他长期资产收回的现金净额|156,302,984.66|244,203.69
处置子公司及其他营业单位收到的现金净额||-10,331,346.64
收到其他与投资活动有关的现金|71,749,153.91|
投资活动现金流入小计|529,523,650.27|300,123,562.70
购建固定资产、无形资产和其他长期资产支付的现金|175,070,498.19|67,793,049.21
投资支付的现金|200,500,000.00|169,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|375,570,498.19|237,743,049.21
投资活动产生的现金流量净额|153,953,152.08|62,380,513.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|15,000,000.00|75,000.00
其中：子公司吸收少数股东投资收到的现金|15,000,000.00|75,000.00
page|105
取得借款收到的现金|9,236,900.39|17,785,750.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|24,236,900.39|17,860,750.00
偿还债务支付的现金|5,737,622.65|114,887,488.86
分配股利、利润或偿付利息支付的现金|163,259,320.65|124,282,813.56
其中：子公司支付给少数股东的股利、利润|25,991,274.11|1,346,390.26
支付其他与筹资活动有关的现金|46,000,511.97|31,814,046.51
筹资活动现金流出小计|214,997,455.27|270,984,348.93
筹资活动产生的现金流量净额|-190,760,554.88|-253,123,598.93
四、汇率变动对现金及现金等价物的影响|-446,227.47|-327,639.71
五、现金及现金等价物净增加额|-181,919,983.96|760,345,880.80
加：期初现金及现金等价物余额|1,045,824,943.74|285,479,062.94
六、期末现金及现金等价物余额|863,904,959.78|1,045,824,943.74
