page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,064,743,379.54|989,246,585.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,391,506.72|893,510.18
收到其他与经营活动有关的现金|57,221,649.34|44,799,904.45
经营活动现金流入小计|1,124,356,535.60|1,034,939,999.93
购买商品、接受劳务支付的现金|74,113,177.05|48,217,872.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|996,975,528.48|798,420,567.33
支付的各项税费|70,893,548.48|63,544,712.83
支付其他与经营活动有关的现金|176,553,208.40|145,595,174.60
经营活动现金流出小计|1,318,535,462.41|1,055,778,327.49
经营活动产生的现金流量净额|-194,178,926.81|-20,838,327.56
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000,000.00|5,500,000.00
取得投资收益收到的现金|3,704,509.63|
处置固定资产、无形资产和其他长|108,220.00|800.00
page|91
期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,003,812,729.63|5,500,800.00
购建固定资产、无形资产和其他长期资产支付的现金|1,193,859.64|4,786,421.47
投资支付的现金|1,164,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,165,193,859.64|4,786,421.47
投资活动产生的现金流量净额|-161,381,130.01|714,378.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,144,623,661.96|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|413,055,600.00|230,000,000.00
收到其他与筹资活动有关的现金|65,888,932.00|123,990,000.00
筹资活动现金流入小计|1,623,568,193.96|353,990,000.00
偿还债务支付的现金|370,155,600.00|90,139,000.10
分配股利、利润或偿付利息支付的现金|17,847,039.24|9,254,659.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|58,906,940.99|147,678,200.00
筹资活动现金流出小计|446,909,580.23|247,071,859.47
筹资活动产生的现金流量净额|1,176,658,613.73|106,918,140.53
四、汇率变动对现金及现金等价物的影响|-80,355.98|
五、现金及现金等价物净增加额|821,018,200.93|86,794,191.50
加：期初现金及现金等价物余额|181,997,670.80|95,203,479.30
六、期末现金及现金等价物余额|1,003,015,871.73|181,997,670.80
