page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,109,772,175.09|1,168,326,726.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,726,763.53|17,825,835.70
收到其他与经营活动有关的现金|18,307,088.09|27,092,767.54
经营活动现金流入小计|1,139,806,026.71|1,213,245,329.73
购买商品、接受劳务支付的现金|728,343,455.55|697,718,781.73
page|94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|203,290,899.44|165,655,717.33
支付的各项税费|42,140,359.91|33,935,383.85
支付其他与经营活动有关的现金|68,925,255.26|83,314,565.70
经营活动现金流出小计|1,042,699,970.16|980,624,448.61
经营活动产生的现金流量净额|97,106,056.55|232,620,881.12
二、投资活动产生的现金流量：||
收回投资收到的现金|1,067,425.72|
取得投资收益收到的现金|3,989,946.41|4,370,517.47
处置固定资产、无形资产和其他长期资产收回的现金净额|15,526,574.08|8,862,231.81
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|955,376,243.64|404,816,682.69
投资活动现金流入小计|975,960,189.85|418,049,431.97
购建固定资产、无形资产和其他长期资产支付的现金|196,796,928.08|158,563,430.12
投资支付的现金|500,000.00|30,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|877,113,315.08|427,084,532.11
投资活动现金流出小计|1,074,410,243.16|615,647,962.23
投资活动产生的现金流量净额|-98,450,053.31|-197,598,530.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,000,000.00|
其中：子公司吸收少数股东投资收到的现金|18,000,000.00|
取得借款收到的现金|510,012,334.58|20,000,000.00
page|95
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|528,012,334.58|20,000,000.00
偿还债务支付的现金|20,000,000.00|
分配股利、利润或偿付利息支付的现金|114,775,472.88|542,730.66
其中：子公司支付给少数股东的股利、利润|14,175,000.00|
支付其他与筹资活动有关的现金|16,089,097.80|2,186,792.46
筹资活动现金流出小计|150,864,570.68|2,729,523.12
筹资活动产生的现金流量净额|377,147,763.90|17,270,476.88
四、汇率变动对现金及现金等价物的影响|-4,457,513.73|-4,729,249.82
五、现金及现金等价物净增加额|371,346,253.41|47,563,577.92
加：期初现金及现金等价物余额|165,278,871.49|117,715,293.57
六、期末现金及现金等价物余额|536,625,124.90|165,278,871.49
