page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,244,468,502.99|3,698,105,197.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|110,202,576.37|78,232,418.38
收到其他与经营活动有关的现金|314,510,173.64|220,718,030.71
经营活动现金流入小计|3,669,181,253.00|3,997,055,646.63
购买商品、接受劳务支付的现金|1,571,641,982.53|1,636,881,739.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,230,733,002.02|1,029,659,060.77
支付的各项税费|287,654,381.45|199,765,026.35
支付其他与经营活动有关的现金|945,301,417.54|492,192,368.46
经营活动现金流出小计|4,035,330,783.54|3,358,498,195.34
经营活动产生的现金流量净额|-366,149,530.54|638,557,451.29
二、投资活动产生的现金流量：||
收回投资收到的现金|7,682,692.00|1,160,000.00
取得投资收益收到的现金|5,661,673.08|15,079,229.32
page|93
处置固定资产、无形资产和其他长期资产收回的现金净额|91,826,093.71|374,399.37
处置子公司及其他营业单位收到的现金净额||105,719,716.40
收到其他与投资活动有关的现金|830,000.00|177,801,248.00
投资活动现金流入小计|106,000,458.79|300,134,593.09
购建固定资产、无形资产和其他长期资产支付的现金|168,747,253.53|626,769,826.10
投资支付的现金|98,511,000.00|120,192,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||986,334.98
支付其他与投资活动有关的现金|46,614,364.28|
投资活动现金流出小计|313,872,617.81|747,948,261.08
投资活动产生的现金流量净额|-207,872,159.02|-447,813,667.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,034,570.32|31,969,094.30
其中：子公司吸收少数股东投资收到的现金||31,969,094.30
取得借款收到的现金|2,091,990,807.48|1,880,384,312.23
收到其他与筹资活动有关的现金|11,291,923.30|81,836,629.80
筹资活动现金流入小计|2,133,317,301.10|1,994,190,036.33
偿还债务支付的现金|1,335,997,446.01|1,559,129,749.98
分配股利、利润或偿付利息支付的现金|194,520,762.29|154,947,518.72
其中：子公司支付给少数股东的股利、利润||15,623,418.40
支付其他与筹资活动有关的现金|181,816,613.72|115,879,686.37
筹资活动现金流出小计|1,712,334,822.02|1,829,956,955.07
筹资活动产生的现金流量净额|420,982,479.08|164,233,081.26
四、汇率变动对现金及现金等价物的影响|-6,039,684.91|-40,065.19
五、现金及现金等价物净增加额|-159,078,895.39|354,936,799.37
加：期初现金及现金等价物余额|1,417,588,192.98|1,062,651,393.61
六、期末现金及现金等价物余额|1,258,509,297.59|1,417,588,192.98
