page|87
项目|2021 年度|2020 年度
一、营业总收入|3,750,514,066.26|4,101,212,968.27
其中：营业收入|3,750,514,066.26|4,101,212,968.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,131,643,173.19|3,999,826,251.97
其中：营业成本|2,389,552,523.68|2,430,775,372.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,489,960.12|36,830,470.61
销售费用|665,396,406.44|655,520,007.30
管理费用|308,439,852.83|285,553,311.79
研发费用|561,800,325.80|489,424,753.75
财务费用|173,964,104.32|101,722,336.47
page|88
其中：利息费用|176,558,914.42|104,054,936.09
利息收入|7,534,965.45|5,598,554.55
加：其他收益|159,820,943.97|156,483,266.57
投资收益（损失以“－”号填列）|103,504,137.49|412,823,262.63
其中：对联营企业和合营企业的投资收益|26,350,024.05|6,732,502.79
以摊余成本计量的金融资产终止确认收益|-624,473.85|-3,420,727.64
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,664,013.17|1,908,734.68
信用减值损失（损失以“-”号填列）|-51,154,390.13|-27,172,588.57
资产减值损失（损失以“-”号填列）|-144,045,265.28|-75,965,088.61
资产处置收益（损失以“-”号填列）|46,828,761.18|405,264.41
三、营业利润（亏损以“－”号填列）|-273,838,932.87|569,869,567.41
加：营业外收入|4,779,637.98|4,700,252.06
减：营业外支出|17,988,287.51|14,383,297.87
四、利润总额（亏损总额以“－”号填列）|-287,047,582.40|560,186,521.60
减：所得税费用|-64,675,709.55|17,018,738.90
五、净利润（净亏损以“－”号填列）|-222,371,872.85|543,167,782.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-267,839,819.40|98,992,858.56
2.终止经营净利润（净亏损以“－”号填列）|45,467,946.55|447,402,290.61
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-232,438,571.77|489,235,071.33
2.少数股东损益|10,066,698.92|53,932,711.37
六、其他综合收益的税后净额|-6,905,613.11|89,054.26
归属母公司所有者的其他综合收益的税后净额|-6,039,684.91|-40,065.19
page|89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,039,684.91|-40,065.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,039,684.91|-40,065.19
7.其他||
归属于少数股东的其他综合收益的税后净额|-865,928.20|129,119.45
七、综合收益总额|-229,277,485.96|543,256,836.96
归属于母公司所有者的综合收益总额|-238,478,256.68|489,195,006.14
归属于少数股东的综合收益总额|9,200,770.72|54,061,830.82
八、每股收益：||
（一）基本每股收益|-0.52|1.10
（二）稀释每股收益|-0.52|1.10
