page|77
项目|2020 年度|2019 年度
一、营业总收入|3,790,348,876.26|4,999,016,766.74
其中：营业收入|3,790,348,876.26|4,999,016,766.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,106,157,423.78|2,392,975,172.99
其中：营业成本|1,662,223,696.13|1,924,477,933.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,401,929.49|25,405,367.63
销售费用||
管理费用|203,945,119.58|218,914,654.80
研发费用|404,303.70|
财务费用|216,182,374.88|224,177,216.66
其中：利息费用|264,407,174.38|257,098,768.09
利息收入|50,618,519.70|39,377,414.30
加：其他收益|12,819,409.84|1,740,540.05
投资收益（损失以“－”号填列）|171,366,835.55|214,765,043.56
其中：对联营企业和合营企业的投资收益|114,517,784.14|168,708,231.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,457,808.51|-188,983.92
资产减值损失（损失以“-”号填列）|-1,231,918.94|-7,238,195.84
资产处置收益（损失以“-”号填列）||19,031,900.46
三、营业利润（亏损以“－”号填列）|1,864,687,970.42|2,834,151,898.06
加：营业外收入|11,749,841.36|8,832,100.71
page|78
项目|2020 年度|2019 年度
减：营业外支出|20,642,932.77|17,755,553.62
四、利润总额（亏损总额以“－”号填列）|1,855,794,879.01|2,825,228,445.15
减：所得税费用|491,409,872.94|673,785,022.80
五、净利润（净亏损以“－”号填列）|1,364,385,006.07|2,151,443,422.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,364,385,006.07|2,151,443,422.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|867,842,774.78|1,469,187,067.83
2.少数股东损益|496,542,231.29|682,256,354.52
六、其他综合收益的税后净额|-79,297,467.25|126,887,291.61
归属母公司所有者的其他综合收益的税后净额|-79,297,467.25|126,887,291.61
（一）不能重分类进损益的其他综合收益|-74,105,307.36|125,273,257.68
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-74,105,307.36|125,273,257.68
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,192,159.89|1,614,033.93
1.权益法下可转损益的其他综合收益|-5,192,159.89|1,614,033.93
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,285,087,538.82|2,278,330,713.96
归属于母公司所有者的综合收益总额|788,545,307.53|1,596,074,359.44
归属于少数股东的综合收益总额|496,542,231.29|682,256,354.52
八、每股收益：||
（一）基本每股收益|0.42|0.70
（二）稀释每股收益|0.42|0.70
