page|95
项目|2019 年度|2018 年度
一、营业总收入|164,272,181.33|320,601,543.31
其中：营业收入|164,272,181.33|320,601,543.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|223,310,073.02|320,909,013.46
其中：营业成本|117,985,291.07|219,168,649.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|96
税金及附加|466,248.45|1,435,362.50
销售费用|28,190,556.52|29,734,260.83
管理费用|29,596,866.40|29,103,913.42
研发费用|40,847,958.16|34,074,121.85
财务费用|6,223,152.42|7,392,705.07
其中：利息费用|6,293,351.33|8,053,143.63
利息收入|123,057.87|926,819.72
加：其他收益|7,904,426.56|19,057,237.71
投资收益（损失以“－”号填列）|-217,833.65|1,193,303.27
其中：对联营企业和合营企业的投资收益|-23,346.04|-27,927.39
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,318,014.92|
资产减值损失（损失以“-”号填列）|-97,854,362.26|-14,718,053.91
资产处置收益（损失以“-”号填列）|-580,287.74|7,428.60
三、营业利润（亏损以“－”号填列）|-169,103,963.70|5,232,445.52
加：营业外收入|9,478,907.80|4,100,647.78
减：营业外支出|34,604.15|35,592.86
四、利润总额（亏损总额以“－”号填列）|-159,659,660.05|9,297,500.44
减：所得税费用|1,131,948.89|469,366.40
五、净利润（净亏损以“－”号填列）|-160,791,608.94|8,828,134.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-160,791,608.94|8,829,013.07
2.终止经营净利润（净亏损以“－”号填列）||-879.03
page|97
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-157,573,412.49|10,596,849.65
2.少数股东损益|-3,218,196.45|-1,768,715.61
六、其他综合收益的税后净额|-82,825,162.65|-625,889.65
归属母公司所有者的其他综合收益的税后净额|-82,825,162.65|-625,889.65
（一）不能重分类进损益的其他综合收益|-82,875,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-82,875,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|49,837.35|-625,889.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-245,336.45
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|49,837.35|-380,553.20
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-243,616,771.59|8,202,244.39
page|98
归属于母公司所有者的综合收益总额|-240,398,575.14|9,970,960.00
归属于少数股东的综合收益总额|-3,218,196.45|-1,768,715.61
八、每股收益：||
（一）基本每股收益|-0.3814|0.0257
（二）稀释每股收益|-0.3814|0.0257
