page|113
项目|2019 年度|2018 年度
一、营业总收入|1,578,822,829.92|1,138,274,390.90
其中：营业收入|1,578,822,829.92|1,138,274,390.90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,225,169,433.98|777,447,440.06
其中：营业成本|915,983,584.33|595,874,881.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,211,404.59|13,515,521.38
销售费用|39,760,563.48|25,689,346.52
管理费用|132,314,181.80|77,210,678.36
研发费用|95,278,194.47|59,958,918.40
财务费用|25,621,505.31|5,198,093.72
其中：利息费用|28,999,271.78|10,587,917.11
利息收入|6,371,312.26|5,744,973.61
加：其他收益|9,524,525.29|1,602,121.18
投资收益（损失以“－”|12,316,887.80|7,482,919.26
page|114
号填列）||
其中：对联营企业和合营企业的投资收益||-2,800,105.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|158,257.95|
信用减值损失（损失以“-”号填列）|-53,639,918.41|
资产减值损失（损失以“-”号填列）|-7,203,808.34|-71,085,774.39
资产处置收益（损失以“-”号填列）|29,540.96|29,313,244.13
三、营业利润（亏损以“－”号填列）|314,838,881.19|328,139,461.02
加：营业外收入|6,966,426.38|21,475,646.54
减：营业外支出|196,858.42|72,942.17
四、利润总额（亏损总额以“－”号填列）|321,608,449.15|349,542,165.39
减：所得税费用|48,768,389.04|47,739,597.45
五、净利润（净亏损以“－”号填列）|272,840,060.11|301,802,567.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|272,840,060.11|301,802,567.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|115
1.归属于母公司所有者的净利润|270,071,976.73|301,630,736.88
2.少数股东损益|2,768,083.38|171,831.06
六、其他综合收益的税后净额|1,639,056.45|
归属母公司所有者的其他综合收益的税后净额|1,443,189.20|
（一）不能重分类进损益的其他综合收益|1,443,189.20|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,443,189.20|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|116
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|195,867.25|
七、综合收益总额|274,479,116.56|301,802,567.94
归属于母公司所有者的综合收益总额|271,515,165.93|301,630,736.88
归属于少数股东的综合收益总额|2,963,950.63|171,831.06
八、每股收益：||
（一）基本每股收益|1.41|1.65
（二）稀释每股收益|1.41|1.65
