page|119
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,242,147,383.42|738,461,734.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|203.92|
收到其他与经营活动有关的现金|242,021,776.68|101,769,394.02
经营活动现金流入小计|1,484,169,364.02|840,231,128.39
page|120
购买商品、接受劳务支付的现金|411,168,030.66|350,763,941.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|418,216,236.68|268,053,446.64
支付的各项税费|137,322,176.04|113,061,227.96
支付其他与经营活动有关的现金|225,295,816.42|149,791,491.86
经营活动现金流出小计|1,192,002,259.80|881,670,108.21
经营活动产生的现金流量净额|292,167,104.22|-41,438,979.82
二、投资活动产生的现金流量：||
收回投资收到的现金|1,222,301,230.63|1,369,988,000.00
取得投资收益收到的现金|4,482,064.54|9,379,585.15
处置固定资产、无形资产和其他长期资产收回的现金净额|643,203.48|16,345,430.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,564,636.68|
投资活动现金流入小计|1,229,991,135.33|1,395,713,016.03
购建固定资产、无形资产和其他长期资产支付的现金|100,807,001.40|91,273,687.28
page|121
投资支付的现金|1,380,958,045.00|1,529,818,492.47
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|244,162,677.80|4,424,461.88
支付其他与投资活动有关的现金|7,349,690.89|14,051,929.00
投资活动现金流出小计|1,733,277,415.09|1,639,568,570.63
投资活动产生的现金流量净额|-503,286,279.76|-243,855,554.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|602,850,000.00|275,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|602,850,000.00|275,000,000.00
偿还债务支付的现金|495,060,000.00|72,940,000.00
分配股利、利润或偿付利息支付的现金|67,667,948.39|46,585,372.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|38,518,935.74|
筹资活动现金流出小计|601,246,884.13|119,525,372.40
筹资活动产生的现金流量净额|1,603,115.87|155,474,627.60
四、汇率变动对现金及现金等价物的影响|-203,710.39|827,722.16
五、现金及现金等价物净增加额|-209,719,770.06|-128,992,184.66
加：期初现金及现金等价物余额|672,401,616.29|801,393,800.95
page|122
六、期末现金及现金等价物余额|462,681,846.23|672,401,616.29
