page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,579,572,326.51|1,294,876,452.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,598,184.09|1,540,465.90
收到其他与经营活动有关的现金|84,808,700.43|99,825,816.11
经营活动现金流入小计|1,665,979,211.03|1,396,242,734.97
购买商品、接受劳务支付的现金|1,088,004,944.23|959,768,738.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|173,745,234.17|148,662,358.07
支付的各项税费|95,463,735.59|81,552,292.48
支付其他与经营活动有关的现金|201,638,166.26|169,056,010.04
经营活动现金流出小计|1,558,852,080.25|1,359,039,399.18
page|98
经营活动产生的现金流量净额|107,127,130.78|37,203,335.79
二、投资活动产生的现金流量：||
收回投资收到的现金|1,236,000,000.00|
取得投资收益收到的现金|11,279,439.73|2,017,440.00
处置固定资产、无形资产和其他长期资产收回的现金净额|422,534.33|6,378,066.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,800,000.00|20,776,600.00
投资活动现金流入小计|1,250,501,974.06|29,172,106.39
购建固定资产、无形资产和其他长期资产支付的现金|164,625,035.20|128,323,091.43
投资支付的现金|1,288,946,516.82|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||43,548,763.75
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,453,571,552.02|171,871,855.18
投资活动产生的现金流量净额|-203,069,577.96|-142,699,748.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|47,464,410.00|113,724,375.64
其中：子公司吸收少数股东投资收到的现金||4,166.00
取得借款收到的现金|268,834,266.67|780,192,552.65
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|316,298,676.67|893,916,928.29
偿还债务支付的现金|332,942,700.00|268,724,662.50
分配股利、利润或偿付利息支付的现金|29,316,075.54|66,388,238.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,801,575.05|88,825,653.95
筹资活动现金流出小计|364,060,350.59|423,938,555.14
筹资活动产生的现金流量净额|-47,761,673.92|469,978,373.15
四、汇率变动对现金及现金等价物的影响|-109,055.34|297,121.93
page|99
五、现金及现金等价物净增加额|-143,813,176.44|364,779,082.08
加：期初现金及现金等价物余额|579,396,665.79|214,617,583.71
六、期末现金及现金等价物余额|435,583,489.35|579,396,665.79
