page|83
项目|2019 年度|2018 年度
一、营业总收入|500,469,297.02|429,832,554.62
其中：营业收入|500,469,297.02|429,832,554.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|541,306,016.23|453,427,558.88
其中：营业成本|305,364,804.80|245,667,529.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,331,702.28|8,732,408.25
销售费用|92,150,782.22|78,964,308.35
管理费用|77,224,452.82|62,459,669.50
研发费用|53,168,288.03|50,054,091.09
财务费用|7,065,986.08|7,549,552.53
其中：利息费用|6,628,010.19|7,530,678.38
利息收入|206,264.64|248,677.35
加：其他收益|34,020,362.59|26,998,554.85
投资收益（损失以“－”号填列）|1,924,846.77|-788,739.55
其中：对联营企业和合营企业的投资收益|1,924,846.77|-788,739.55
page|84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|50,751,626.77|71,045,242.88
信用减值损失（损失以“-”号填列）|-18,577,780.95|
资产减值损失（损失以“-”号填列）|-234,127,887.62|-295,648,242.82
资产处置收益（损失以“-”号填列）|-260,639.73|20,035.07
三、营业利润（亏损以“－”号填列）|-207,106,191.38|-221,968,153.83
加：营业外收入|1,141,404.57|220,120.24
减：营业外支出|264,459.78|861,655.88
四、利润总额（亏损总额以“－”号填列）|-206,229,246.59|-222,609,689.47
减：所得税费用|3,496,656.41|-7,206,278.78
五、净利润（净亏损以“－”号填列）|-209,725,903.00|-215,403,410.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-209,725,903.00|-215,403,410.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-203,430,499.86|-212,724,999.88
2.少数股东损益|-6,295,403.14|-2,678,410.81
六、其他综合收益的税后净额|-35,503,140.89|85,184.09
归属母公司所有者的其他综合收益的税后净额|-35,503,140.89|85,184.09
（一）不能重分类进损益的其他综合收益|-35,500,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-35,500,000.00|
page|85
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,140.89|85,184.09
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-3,140.89|85,184.09
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-245,229,043.89|-215,318,226.60
归属于母公司所有者的综合收益总额|-238,933,640.75|-212,639,815.79
归属于少数股东的综合收益总额|-6,295,403.14|-2,678,410.81
八、每股收益：||
（一）基本每股收益|-0.3711|-0.3848
（二）稀释每股收益|-0.3711|-0.3848
