page|84
项目|2021 年度|2020 年度
一、营业总收入|1,338,118,782.03|1,234,195,158.08
其中：营业收入|1,338,118,782.03|1,234,195,158.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|896,588,856.69|823,873,781.40
其中：营业成本|692,119,825.45|646,445,602.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,433,103.10|12,069,077.10
销售费用|44,683,096.92|40,088,466.27
管理费用|112,764,047.48|91,750,509.88
研发费用|11,405,168.50|
page|85
财务费用|22,183,615.24|33,520,125.78
其中：利息费用|35,886,993.15|40,184,432.36
利息收入|15,396,331.91|13,765,330.13
加：其他收益|10,204,678.68|12,025,043.72
投资收益（损失以“－”号填列）|111,728.21|300,000.00
其中：对联营企业和合营企业的投资收益|-128,271.79|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,012,649.64|-1,028,240.13
资产减值损失（损失以“-”号填列）|-2,096,223.22|-1,844,398.63
资产处置收益（损失以“-”号填列）|-227,322.41|-78,852.97
三、营业利润（亏损以“－”号填列）|438,510,136.96|419,694,928.67
加：营业外收入|4,318,750.59|3,646,498.53
减：营业外支出|3,774,940.31|5,365,826.82
四、利润总额（亏损总额以“－”号填列）|439,053,947.24|417,975,600.38
减：所得税费用|71,960,121.77|58,398,044.69
五、净利润（净亏损以“－”号填列）|367,093,825.47|359,577,555.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|367,093,825.47|359,577,555.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|273,350,617.52|267,944,049.05
2.少数股东损益|93,743,207.95|91,633,506.64
六、其他综合收益的税后净额|275,141.71|140,954.92
page|86
归属母公司所有者的其他综合收益的税后净额|275,141.71|140,954.92
（一）不能重分类进损益的其他综合收益|275,141.71|140,954.92
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|275,141.71|140,954.92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|367,368,967.18|359,718,510.61
归属于母公司所有者的综合收益总额|273,625,759.23|268,085,003.97
归属于少数股东的综合收益总额|93,743,207.95|91,633,506.64
八、每股收益：||
（一）基本每股收益|0.45|0.48
（二）稀释每股收益|0.45|0.48
