page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,018,927,512.97|1,988,078,802.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|89
代理买卖证券收到的现金净额||
收到的税费返还|105,999,603.44|49,705,278.88
收到其他与经营活动有关的现金|249,850,615.77|771,950,774.20
经营活动现金流入小计|2,374,777,732.18|2,809,734,855.49
购买商品、接受劳务支付的现金|897,240,432.80|913,013,009.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|311,715,734.86|280,419,788.03
支付的各项税费|269,810,257.63|208,588,464.73
支付其他与经营活动有关的现金|283,612,211.58|616,264,355.96
经营活动现金流出小计|1,762,378,636.87|2,018,285,617.83
经营活动产生的现金流量净额|612,399,095.31|791,449,237.66
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,019,341.20|4,418,098.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,172,215,955.60|959,401,529.98
投资活动现金流入小计|1,177,235,296.80|963,819,628.62
购建固定资产、无形资产和其他长期资产支付的现金|160,639,977.78|255,780,578.95
投资支付的现金|20,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|260,000,000.00|1,805,459,752.25
投资活动现金流出小计|440,639,977.78|2,061,240,331.20
投资活动产生的现金流量净额|736,595,319.02|-1,097,420,702.58
page|90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|285,000,000.00|755,700,000.00
收到其他与筹资活动有关的现金||633,043,300.00
筹资活动现金流入小计|285,000,000.00|1,388,743,300.00
偿还债务支付的现金|683,700,000.00|1,500,000,000.00
分配股利、利润或偿付利息支付的现金|483,358,140.11|204,568,679.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,278,463.47|590,452,772.90
筹资活动现金流出小计|1,187,336,603.58|2,295,021,451.90
筹资活动产生的现金流量净额|-902,336,603.58|-906,278,151.90
四、汇率变动对现金及现金等价物的影响|9,911,822.10|35,680,596.21
五、现金及现金等价物净增加额|456,569,632.85|-1,176,569,020.61
加：期初现金及现金等价物余额|1,069,208,275.60|2,245,777,296.21
六、期末现金及现金等价物余额|1,525,777,908.45|1,069,208,275.60
