page|83
项目|2019 年度|2018 年度
一、营业总收入|2,941,412,770.30|2,718,608,796.51
其中：营业收入|2,941,412,770.30|2,718,608,796.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,020,492,002.44|1,996,990,314.89
其中：营业成本|1,463,159,361.04|1,511,944,676.18
page|84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,841,009.21|32,182,923.43
销售费用|59,623,024.88|43,781,054.42
管理费用|386,185,538.84|349,284,396.57
研发费用|122,548,224.53|111,304,662.07
财务费用|-37,865,156.06|-51,507,397.78
其中：利息费用|15,506,676.74|42,594,267.08
利息收入|41,773,975.28|44,371,159.00
加：其他收益|27,136,924.87|11,791,738.03
投资收益（损失以“－”号填列）|-15,240,062.55|-9,359,378.55
其中：对联营企业和合营企业的投资收益|-16,759,549.80|-6,923,938.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||5,010,265.70
信用减值损失（损失以“-”号填列）|-2,502,149.00|
资产减值损失（损失以“-”号填列）|-11,738,706.70|-18,867,903.52
资产处置收益（损失以“-”号填列）|244,580.94|659,231.88
三、营业利润（亏损以“－”号填列）|918,821,355.42|710,852,435.16
加：营业外收入|1,125,654.53|1,713,286.09
减：营业外支出|7,494,029.68|15,270,110.20
page|85
四、利润总额（亏损总额以“－”号填列）|912,452,980.27|697,295,611.05
减：所得税费用|141,670,795.18|92,291,790.27
五、净利润（净亏损以“－”号填列）|770,782,185.09|605,003,820.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|770,782,185.09|605,003,820.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|770,782,185.09|605,003,820.78
2.少数股东损益||
六、其他综合收益的税后净额|-1,438,409.58|16,560.46
归属母公司所有者的其他综合收益的税后净额|-1,438,409.58|16,560.46
（一）不能重分类进损益的其他综合收益|-1,800,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,800,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|361,590.42|16,560.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|86
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|361,590.42|16,560.46
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|769,343,775.51|605,020,381.24
归属于母公司所有者的综合收益总额|769,343,775.51|605,020,381.24
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.48|0.38
（二）稀释每股收益|0.48|0.38
