page|88
项目|2021 年度|2020 年度
一、营业总收入|2,319,586,820.21|2,039,231,422.41
其中：营业收入|2,319,586,820.21|2,039,231,422.41
利息收入||
已赚保费||
page|89
手续费及佣金收入||
二、营业总成本|2,235,658,082.41|1,958,725,034.27
其中：营业成本|2,072,526,357.67|1,804,319,071.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,495,941.02|6,291,592.03
销售费用|63,732,381.44|62,847,547.78
管理费用|73,875,942.91|66,022,370.79
研发费用|14,751,061.18|18,227,592.35
财务费用|4,276,398.19|1,016,860.07
其中：利息费用|7,297,779.45|4,051,811.12
利息收入|7,378,307.96|5,485,959.12
加：其他收益|1,488,001.00|4,616,413.37
投资收益（损失以“－”号填列）|67,268.94|35,275.67
其中：对联营企业和合营企业的投资收益|67,268.94|-20,122.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,076,359.22|-13,659,454.08
资产减值损失（损失以“-”号填列）|-2,951,577.43|-6,558,235.81
资产处置收益（损失以“-”号填列）|39,641.57|-9,801.33
page|90
三、营业利润（亏损以“－”号填列）|65,495,712.66|64,930,585.96
加：营业外收入|531,783.34|423,537.38
减：营业外支出|49,594.36|261,651.84
四、利润总额（亏损总额以“－”号填列）|65,977,901.64|65,092,471.50
减：所得税费用|16,430,071.22|24,756,193.87
五、净利润（净亏损以“－”号填列）|49,547,830.42|40,336,277.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|49,547,830.42|40,336,277.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|60,414,537.17|70,099,643.78
2.少数股东损益|-10,866,706.75|-29,763,366.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|91
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|49,547,830.42|40,336,277.63
归属于母公司所有者的综合收益总额|60,414,537.17|70,099,643.78
归属于少数股东的综合收益总额|-10,866,706.75|-29,763,366.15
八、每股收益：||
（一）基本每股收益|0.12|0.14
（二）稀释每股收益|0.12|0.14
