page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,210,787,709.38|2,396,561,810.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,842,170.47|3,855,813.67
收到其他与经营活动有关的现金|14,383,422.77|13,046,334.10
经营活动现金流入小计|3,230,013,302.62|2,413,463,958.33
购买商品、接受劳务支付的现金|2,618,339,095.57|1,763,123,129.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|96
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|271,151,308.87|219,976,716.86
支付的各项税费|124,043,939.79|92,962,768.59
支付其他与经营活动有关的现金|58,054,199.70|55,961,100.92
经营活动现金流出小计|3,071,588,543.93|2,132,023,715.74
经营活动产生的现金流量净额|158,424,758.69|281,440,242.59
二、投资活动产生的现金流量：||
收回投资收到的现金|1,305,000,000.00|3,368,488,333.00
取得投资收益收到的现金|4,436,894.42|9,639,862.33
处置固定资产、无形资产和其他长期资产收回的现金净额|203,619.63|8,422,728.32
处置子公司及其他营业单位收到的现金净额||2,937,794.33
收到其他与投资活动有关的现金||141,852.13
投资活动现金流入小计|1,309,640,514.05|3,389,630,570.11
购建固定资产、无形资产和其他长期资产支付的现金|63,348,453.86|125,178,231.48
投资支付的现金|1,433,532,000.00|3,185,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,496,880,453.86|3,310,178,231.48
投资活动产生的现金流量净额|-187,239,939.81|79,452,338.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||100,000.00
其中：子公司吸收少数股东投资收到的现金||100,000.00
page|97
取得借款收到的现金|673,150,000.00|851,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|673,150,000.00|851,100,000.00
偿还债务支付的现金|766,150,097.57|886,000,304.31
分配股利、利润或偿付利息支付的现金|47,479,603.81|71,859,797.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,154,776.03|
筹资活动现金流出小计|817,784,477.41|957,860,102.15
筹资活动产生的现金流量净额|-144,634,477.41|-106,760,102.15
四、汇率变动对现金及现金等价物的影响|-957,608.65|-1,984,927.29
五、现金及现金等价物净增加额|-174,407,267.18|252,147,551.78
加：期初现金及现金等价物余额|482,826,634.66|230,679,082.88
六、期末现金及现金等价物余额|308,419,367.48|482,826,634.66
