page|68
项目|2021 年度|2020 年度
一、营业总收入|3,414,365,377.23|1,826,171,654.94
其中：营业收入|3,414,365,377.23|1,826,171,654.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,224,794,870.58|1,223,666,947.38
其中：营业成本|684,003,603.68|385,862,135.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|521,337,751.74|285,297,821.71
销售费用|859,644,131.25|423,606,639.54
管理费用|182,283,026.62|145,714,770.41
研发费用|10,136,021.52|10,821,677.23
财务费用|-32,609,664.23|-27,636,096.94
其中：利息费用|6,567,452.74|
利息收入|39,315,951.98|28,866,960.25
加：其他收益|7,840,446.86|3,275,139.53
投资收益（损失以“－”号填列）|3,308,459.16|-1,870,650.43
其中：对联营企业和合营企业的投资收益|871,321.90|-1,870,650.43
page|69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,671,279.95|-2,007,041.10
资产减值损失（损失以“-”号填列）|-3,405,622.91|18,343.05
资产处置收益（损失以“-”号填列）|5,158,474.96|-98,064.57
三、营业利润（亏损以“－”号填列）|1,193,800,984.77|601,822,434.04
加：营业外收入|3,460,343.58|60,176,083.87
减：营业外支出|8,726,458.93|7,170,759.61
四、利润总额（亏损总额以“－”号填列）|1,188,534,869.42|654,827,758.30
减：所得税费用|295,045,715.85|163,219,453.71
五、净利润（净亏损以“－”号填列）|893,489,153.57|491,608,304.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|893,489,153.57|491,608,304.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|893,489,153.57|491,608,304.59
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|70
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|893,489,153.57|491,608,304.59
归属于母公司所有者的综合收益总额|893,489,153.57|491,608,304.59
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.7498|1.5130
（二）稀释每股收益|2.7498|1.5130
