page|74
项目|2021 年度|2020 年度
一、营业总收入|233,408,660.42|265,305,343.65
其中：营业收入|233,408,660.42|265,305,343.65
利息收入||
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|366,271,538.00|431,717,731.34
其中：营业成本|53,496,632.95|64,719,669.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,064.54|19,411.65
销售费用|30,430,862.31|32,537,773.96
管理费用|64,202,974.21|62,464,221.07
研发费用||
财务费用|218,126,003.99|271,976,655.63
其中：利息费用|222,696,861.77|295,244,203.86
利息收入|10,152.84|21,974,092.06
加：其他收益|335,028.39|638,720.45
投资收益（损失以“－”号填列）|861,966,060.72|13,378,657.15
其中：对联营企业和合营企业的投资收益|8,426,250.73|3,915,782.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-61,812,299.38|46,865,058.62
资产减值损失（损失以“-”号填列）|-87,319,880.21|-212,662,358.75
资产处置收益（损失以“-”号填列）||63,580.88
page|76
三、营业利润（亏损以“－”号填列）|580,306,031.94|-318,128,729.34
加：营业外收入|26,072.10|13,959.90
减：营业外支出|5,159.33|5,260.44
四、利润总额（亏损总额以“－”号填列）|580,326,944.71|-318,120,029.88
减：所得税费用|265,583.77|116,492.61
五、净利润（净亏损以“－”号填列）|580,061,360.94|-318,236,522.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|580,061,360.94|-318,236,522.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|580,071,077.38|-318,219,700.99
2.少数股东损益|-9,716.44|-16,821.50
六、其他综合收益的税后净额|-149,491,850.00|-210,640,325.55
归属母公司所有者的其他综合收益的税后净额|-149,491,850.00|-210,640,325.55
（一）不能重分类进损益的其他综合收益|-116,875,800.00|-218,717,800.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-116,875,800.00|-218,717,800.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-32,616,050.00|8,077,474.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|77
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-32,616,050.00|8,077,474.45
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|430,569,510.94|-528,876,848.04
归属于母公司所有者的综合收益总额|430,579,227.38|-528,860,026.54
归属于少数股东的综合收益总额|-9,716.44|-16,821.50
八、每股收益：||
（一）基本每股收益|1.11|-0.61
（二）稀释每股收益|1.11|-0.61
