page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|251,413,482.03|173,731,084.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,551.34|
收到其他与经营活动有关的现金|25,630,634.80|48,624,221.81
经营活动现金流入小计|277,046,668.17|222,355,305.92
购买商品、接受劳务支付的现金|29,132,689.49|30,761,880.44
page|80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|25,630,201.45|25,159,174.20
支付的各项税费|320,795.69|760,652.85
支付其他与经营活动有关的现金|88,084,730.40|110,312,754.77
经营活动现金流出小计|143,168,417.03|166,994,462.26
经营活动产生的现金流量净额|133,878,251.14|55,360,843.66
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||207,000.00
处置子公司及其他营业单位收到的现金净额||-817,468.02
收到其他与投资活动有关的现金||
投资活动现金流入小计||-610,468.02
购建固定资产、无形资产和其他长期资产支付的现金|910,591.62|439,121.11
投资支付的现金|750,000.00|4,250,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,660,591.62|4,689,121.11
投资活动产生的现金流量净额|-1,660,591.62|-5,299,589.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||109,500,000.00
page|81
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||109,500,000.00
偿还债务支付的现金||93,896,436.66
分配股利、利润或偿付利息支付的现金||18,992,538.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,704.86|403,092.00
筹资活动现金流出小计|2,704.86|113,292,067.48
筹资活动产生的现金流量净额|-2,704.86|-3,792,067.48
四、汇率变动对现金及现金等价物的影响|-13,095,917.10|931,609.54
五、现金及现金等价物净增加额|119,119,037.56|47,200,796.59
加：期初现金及现金等价物余额|77,392,499.59|30,191,703.00
六、期末现金及现金等价物余额|196,511,537.15|77,392,499.59
