page|69
项目|2020 年度|2019 年度
一、营业总收入|1,233,295,415.13|1,521,033,807.33
其中：营业收入|1,233,295,415.13|1,521,033,807.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,420,788,125.29|1,637,123,527.70
其中：营业成本|991,285,671.61|1,099,411,727.20
page|70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,522,770.52|15,775,255.97
销售费用|106,283,215.15|176,019,351.83
管理费用|239,013,400.60|268,274,692.03
研发费用|66,716,651.17|77,107,624.67
财务费用|1,966,416.24|534,876.00
其中：利息费用|6,294,508.76|13,007,633.51
利息收入|12,335,005.18|15,332,828.77
加：其他收益|17,696,432.33|14,116,801.94
投资收益（损失以“－”号填列）|29,488,532.45|50,857,443.97
其中：对联营企业和合营企业的投资收益|681,110.99|346,613.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,353,104.26|429,588.92
信用减值损失（损失以“-”号填列）|-2,881,443.60|-2,502,637.74
资产减值损失（损失以“-”号填列）|-406,004,257.08|-814,112,940.66
资产处置收益（损失以“-”号填列）|1,098,709.46|1,288,149.74
三、营业利润（亏损以“－”号填列）|-545,741,632.34|-866,013,314.20
加：营业外收入|1,636,449.91|4,082,351.23
减：营业外支出|12,244,602.72|3,027,943.68
page|71
四、利润总额（亏损总额以“－”号填列）|-556,349,785.15|-864,958,906.65
减：所得税费用|2,650,291.19|4,648,345.66
五、净利润（净亏损以“－”号填列）|-559,000,076.34|-869,607,252.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-559,000,076.34|-869,607,252.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-527,085,634.82|-874,303,310.11
2.少数股东损益|-31,914,441.52|4,696,057.80
六、其他综合收益的税后净额|-330,539.88|7,576,700.31
归属母公司所有者的其他综合收益的税后净额|-330,539.88|7,576,700.31
（一）不能重分类进损益的其他综合收益|10,191,425.79|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,191,425.79|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-10,521,965.67|7,576,700.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-10,521,965.67|7,576,700.31
page|72
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-559,330,616.22|-862,030,552.00
归属于母公司所有者的综合收益总额|-527,416,174.70|-866,726,609.80
归属于少数股东的综合收益总额|-31,914,441.52|4,696,057.80
八、每股收益：||
（一）基本每股收益|-0.67|-1.09
（二）稀释每股收益|-0.67|-1.09
