page|58
项目|2020 年度|2019 年度
一、营业总收入|3,321,182,365.33|3,238,064,437.11
其中：营业收入|3,321,182,365.33|3,238,064,437.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,234,932,907.47|3,158,114,666.16
其中：营业成本|2,169,964,976.53|2,002,579,915.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,356,766.06|33,606,814.27
销售费用|780,083,470.85|859,207,665.33
管理费用|136,378,469.37|146,504,053.50
研发费用|75,469,902.06|77,960,212.61
财务费用|40,679,322.60|38,256,005.23
其中：利息费用|39,469,375.36|37,079,295.37
利息收入|3,713,681.42|3,862,892.26
加：其他收益|33,988,801.00|39,066,771.18
投资收益（损失以“－”号填列）|18,600,762.75|10,162,517.97
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,069,955.54|2,737,629.29
信用减值损失（损失以“-”号填列）|939,516.12|-3,294,947.48
资产减值损失（损失以“-”号填列）|-7,821,687.71|-4,547,258.70
资产处置收益（损失以“-”号填列）|-332,362.92|31,387.32
三、营业利润（亏损以“－”号填列）|130,554,531.56|124,105,870.53
加：营业外收入|8,096,585.24|1,634,362.15
page|59
减：营业外支出|538,994.68|5,796,676.47
四、利润总额（亏损总额以“－”号填列）|138,112,122.12|119,943,556.21
减：所得税费用|36,015,515.94|39,334,232.48
五、净利润（净亏损以“－”号填列）|102,096,606.18|80,609,323.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,096,606.18|80,609,323.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,720,155.65|80,921,045.82
2.少数股东损益|-1,623,549.47|-311,722.09
六、其他综合收益的税后净额|-14,545,228.03|-14,313,291.14
归属母公司所有者的其他综合收益的税后净额|-14,549,538.68|-14,313,291.14
（一）不能重分类进损益的其他综合收益|-14,549,538.68|-14,313,291.14
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,549,538.68|-14,313,291.14
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|4,310.65|
七、综合收益总额|87,551,378.15|66,296,032.59
归属于母公司所有者的综合收益总额|89,170,616.97|66,607,754.68
归属于少数股东的综合收益总额|-1,619,238.82|-311,722.09
八、每股收益：||
（一）基本每股收益|0.3323|0.2589
（二）稀释每股收益|0.3323|0.2589
