page|81
项目|2021 年度|2020 年度
一、营业总收入|1,916,218,041.84|1,811,149,393.46
其中：营业收入|1,916,218,041.84|1,811,149,393.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,781,753,184.45|1,463,464,885.63
其中：营业成本|1,554,829,369.97|1,263,474,596.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,076,263.87|9,006,920.10
销售费用|82,442,853.36|73,569,822.45
page|82
管理费用|71,065,706.47|64,387,123.87
研发费用|58,867,402.93|53,973,746.03
财务费用|6,471,587.85|-947,323.74
其中：利息费用|3,269,349.41|441,986.30
利息收入|8,183,922.01|6,943,303.52
加：其他收益|21,390,341.00|17,947,477.88
投资收益（损失以“－”号填列）|38,974,770.80|7,576,921.06
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,379,225.06|8,978,137.94
信用减值损失（损失以“-”号填列）|-4,869,529.29|-1,910,032.46
资产减值损失（损失以“-”号填列）|-1,232,372.34|-717,592.00
资产处置收益（损失以“-”号填列）|427,953.49|1,261,100.57
三、营业利润（亏损以“－”号填列）|182,776,795.99|380,820,520.82
加：营业外收入|480,058.64|533,238.21
减：营业外支出|1,309,663.76|3,124,036.38
四、利润总额（亏损总额以“－”号填列）|181,947,190.87|378,229,722.65
减：所得税费用|32,918,894.84|64,121,023.50
五、净利润（净亏损以“－”号填列）|149,028,296.03|314,108,699.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|149,028,296.03|314,108,699.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|148,828,753.63|315,417,604.33
page|83
2.少数股东损益|199,542.40|-1,308,905.18
六、其他综合收益的税后净额|-1,065,953.40|247,434.31
归属母公司所有者的其他综合收益的税后净额|-1,065,953.40|247,434.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,065,953.40|247,434.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,065,953.40|247,434.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|147,962,342.63|314,356,133.46
归属于母公司所有者的综合收益总额|147,762,800.23|315,665,038.64
归属于少数股东的综合收益总额|199,542.40|-1,308,905.18
八、每股收益：||
（一）基本每股收益|0.36|0.77
（二）稀释每股收益|0.36|0.77
