page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,638,991,602.89|3,322,605,714.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|207,901,583.04|159,339,351.51
收到其他与经营活动有关的现金|165,346,913.37|60,339,223.29
经营活动现金流入小计|4,012,240,099.30|3,542,284,288.85
购买商品、接受劳务支付的现金|2,134,983,579.50|1,717,480,818.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|83
支付给职工以及为职工支付的现金|680,558,705.19|593,168,869.56
支付的各项税费|141,108,487.92|128,563,787.95
支付其他与经营活动有关的现金|529,122,759.09|315,616,983.86
经营活动现金流出小计|3,485,773,531.70|2,754,830,459.87
经营活动产生的现金流量净额|526,466,567.60|787,453,828.98
二、投资活动产生的现金流量：||
收回投资收到的现金|364,603,474.88|741,184,751.46
取得投资收益收到的现金|16,996,237.76|13,863,144.35
处置固定资产、无形资产和其他长期资产收回的现金净额|36,822,464.88|4,311,857.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||2,406,727.46
投资活动现金流入小计|418,422,177.52|761,766,481.03
购建固定资产、无形资产和其他长期资产支付的现金|660,261,963.67|522,651,362.97
投资支付的现金|860,899,381.39|1,168,723,645.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|28,518,142.37|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,549,679,487.43|1,691,375,008.02
投资活动产生的现金流量净额|-1,131,257,309.91|-929,608,526.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,873,040.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|302,505,783.54|386,810,540.50
收到其他与筹资活动有关的现金|1,386,000,000.00|
筹资活动现金流入小计|1,688,505,783.54|401,683,580.50
偿还债务支付的现金|524,764,727.63|266,544,663.97
分配股利、利润或偿付利息支付的现金|286,615,091.33|295,868,208.74
其中：子公司支付给少数股东的股利、利润||
page|84
支付其他与筹资活动有关的现金|11,268,829.73|6,637,580.24
筹资活动现金流出小计|822,648,648.69|569,050,452.95
筹资活动产生的现金流量净额|865,857,134.85|-167,366,872.45
四、汇率变动对现金及现金等价物的影响|-36,423,964.24|4,017,247.52
五、现金及现金等价物净增加额|224,642,428.30|-305,504,322.94
加：期初现金及现金等价物余额|214,049,783.40|519,554,106.34
六、期末现金及现金等价物余额|438,692,211.70|214,049,783.40
