page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|578,058,789.79|525,213,394.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|102
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,721,467.26|
收到其他与经营活动有关的现金|18,284,526.39|9,065,632.90
经营活动现金流入小计|632,064,783.44|534,279,027.66
购买商品、接受劳务支付的现金|347,379,836.23|326,840,456.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,761,913.37|56,642,759.30
支付的各项税费|32,841,922.40|113,564,682.62
支付其他与经营活动有关的现金|48,696,548.22|37,395,042.09
经营活动现金流出小计|511,680,220.22|534,442,940.14
经营活动产生的现金流量净额|120,384,563.22|-163,912.48
二、投资活动产生的现金流量：||
收回投资收到的现金|3,313,333,184.37|1,879,816,561.89
取得投资收益收到的现金|6,790,001.29|5,835,097.09
处置固定资产、无形资产和其他长期资产收回的现金净额|202,829.13|859,058,921.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|850,000.00|850,000.00
投资活动现金流入小计|3,321,176,014.79|2,745,560,580.60
购建固定资产、无形资产和其他长期资产支付的现金|17,102,310.85|3,892,025.07
投资支付的现金|3,560,503,936.11|2,078,833,144.83
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|112,200,000.00|132,000,000.00
page|103
支付其他与投资活动有关的现金||8,000,000.00
投资活动现金流出小计|3,689,806,246.96|2,222,725,169.90
投资活动产生的现金流量净额|-368,630,232.17|522,835,410.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,000,000.00|
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金||50,000,000.00
收到其他与筹资活动有关的现金|21,337,728.00|
筹资活动现金流入小计|22,337,728.00|50,000,000.00
偿还债务支付的现金||139,473,688.00
分配股利、利润或偿付利息支付的现金|96,577,343.77|17,279,156.30
其中：子公司支付给少数股东的股利、利润|11,046,015.21|14,193,663.32
支付其他与筹资活动有关的现金|69,034,038.40|94,906,168.07
筹资活动现金流出小计|165,611,382.17|251,659,012.37
筹资活动产生的现金流量净额|-143,273,654.17|-201,659,012.37
四、汇率变动对现金及现金等价物的影响|-6,334.29|-66,522.50
五、现金及现金等价物净增加额|-391,525,657.41|320,945,963.35
加：期初现金及现金等价物余额|461,031,156.87|140,085,193.52
六、期末现金及现金等价物余额|69,505,499.46|461,031,156.87
