page|71
项目|2019 年度|2018 年度
一、营业总收入|1,572,332,757.99|1,984,862,605.83
其中：营业收入|1,572,332,757.99|1,984,862,605.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,212,780,444.39|1,397,807,418.61
其中：营业成本|543,213,389.87|711,121,756.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,462,526.20|18,014,482.63
销售费用|183,563,092.40|249,440,876.62
管理费用|257,052,870.70|220,563,055.89
研发费用|236,239,471.13|229,204,462.92
财务费用|-16,750,905.91|-30,537,215.69
page|72
其中：利息费用||
利息收入|25,496,989.63|37,965,260.89
加：其他收益|12,918,915.29|7,364,222.29
投资收益（损失以“－”号填列）|28,508,525.25|33,887,067.47
其中：对联营企业和合营企业的投资收益|-3,652,482.83|998,508.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|477,690.36|
信用减值损失（损失以“-”号填列）|-6,095,768.78|
资产减值损失（损失以“-”号填列）|-239,119,224.78|-158,510,800.65
资产处置收益（损失以“-”号填列）|-84,275.05|-410,435.45
三、营业利润（亏损以“－”号填列）|156,158,175.89|469,385,240.88
加：营业外收入|22,701,044.97|12,764,346.38
减：营业外支出|2,507,693.63|1,760,367.10
四、利润总额（亏损总额以“－”号填列）|176,351,527.23|480,389,220.16
减：所得税费用|40,492,892.94|49,644,532.59
五、净利润（净亏损以“－”号填列）|135,858,634.29|430,744,687.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,858,634.29|430,744,687.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|85,248,853.10|321,645,075.36
2.少数股东损益|50,609,781.19|109,099,612.21
六、其他综合收益的税后净额|50,129,565.25|-169,871,880.55
归属母公司所有者的其他综合收益的税后净额|50,129,565.25|-169,871,880.55
page|73
（一）不能重分类进损益的其他综合收益|50,129,465.09|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|50,129,465.09|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|100.16|-169,871,880.55
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-169,871,850.89
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|100.16|-29.66
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|185,988,199.54|260,872,807.02
归属于母公司所有者的综合收益总额|135,378,418.35|151,773,194.81
归属于少数股东的综合收益总额|50,609,781.19|109,099,612.21
八、每股收益：||
（一）基本每股收益|0.13|0.46
（二）稀释每股收益|0.13|0.46
