page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|282,759,943.40|296,891,217.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|98
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|5,257,116.01|10,939,611.13
经营活动现金流入小计|288,017,059.41|307,830,828.77
购买商品、接受劳务支付的现金|105,548,742.32|104,657,493.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|36,843,854.61|32,029,150.95
支付的各项税费|38,085,452.91|45,813,924.99
支付其他与经营活动有关的现金|17,956,900.41|15,811,444.74
经营活动现金流出小计|198,434,950.25|198,312,014.16
经营活动产生的现金流量净额|89,582,109.16|109,518,814.61
二、投资活动产生的现金流量：||
收回投资收到的现金|947,824,676.00|1,033,431,142.94
取得投资收益收到的现金|14,222,142.69|7,347,309.79
处置固定资产、无形资产和其他长期资产收回的现金净额||125,106.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|962,046,818.69|1,040,903,558.73
购建固定资产、无形资产和其他长期资产支付的现金|60,510,388.50|46,319,912.29
投资支付的现金|966,936,045.08|1,059,313,163.70
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,500,000.00
page|99
投资活动现金流出小计|1,027,446,433.58|1,107,133,075.99
投资活动产生的现金流量净额|-65,399,614.89|-66,229,517.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|8,405,245.92|1,348,603.35
筹资活动现金流入小计|8,405,245.92|1,348,603.35
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|36,840,000.00|49,120,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,639,299.40|8,405,245.92
筹资活动现金流出小计|38,479,299.40|57,525,245.92
筹资活动产生的现金流量净额|-30,074,053.48|-56,176,642.57
四、汇率变动对现金及现金等价物的影响|329,700.32|576,199.39
五、现金及现金等价物净增加额|-5,561,858.89|-12,311,145.83
加：期初现金及现金等价物余额|15,091,900.18|27,403,046.01
六、期末现金及现金等价物余额|9,530,041.29|15,091,900.18
