page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,139,449,088.78|1,275,791,103.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,198,234.13|31,429,919.35
收到其他与经营活动有关的现金|45,572,821.11|32,464,915.13
经营活动现金流入小计|1,204,220,144.02|1,339,685,937.60
购买商品、接受劳务支付的现金|896,097,174.81|821,524,091.22
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|105,224,960.15|105,726,234.49
支付的各项税费|34,583,590.86|40,019,228.36
支付其他与经营活动有关的现金|221,740,091.99|275,230,523.10
经营活动现金流出小计|1,257,645,817.81|1,242,500,077.17
经营活动产生的现金流量净额|-53,425,673.79|97,185,860.43
二、投资活动产生的现金流量：||
收回投资收到的现金|136,490,024.05|
取得投资收益收到的现金|1,229,995.89|
处置固定资产、无形资产和其他长期资产收回的现金净额|119,710.00|73,132,543.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|405,967,012.89|411,438,074.60
投资活动现金流入小计|543,806,742.83|484,570,617.60
购建固定资产、无形资产和其他长期资产支付的现金|18,105,647.73|14,420,209.59
投资支付的现金|120,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|403,104,000.00|413,394,187.91
投资活动现金流出小计|541,209,647.73|427,814,397.50
投资活动产生的现金流量净额|2,597,095.10|56,756,220.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|
取得借款收到的现金|392,000,000.00|377,900,000.00
page|97
收到其他与筹资活动有关的现金|31,950,000.00|14,376,396.63
筹资活动现金流入小计|425,950,000.00|392,276,396.63
偿还债务支付的现金|409,900,000.00|414,000,000.00
分配股利、利润或偿付利息支付的现金|39,834,803.52|28,264,897.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,022,465.30|24,969,898.52
筹资活动现金流出小计|481,757,268.82|467,234,796.28
筹资活动产生的现金流量净额|-55,807,268.82|-74,958,399.65
四、汇率变动对现金及现金等价物的影响|-99,474.97|-2,391,974.02
五、现金及现金等价物净增加额|-106,735,322.48|76,591,706.86
加：期初现金及现金等价物余额|377,399,461.89|300,807,755.03
六、期末现金及现金等价物余额|270,664,139.41|377,399,461.89
