page|135
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,376,421,357.28|2,196,196,244.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,358,997.50|10,810,071.10
收到其他与经营活动有关的现金|176,627,151.75|110,788,316.13
经营活动现金流入小计|2,576,407,506.53|2,317,794,632.19
购买商品、接受劳务支付的现金|1,076,734,582.90|1,108,950,691.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|136
支付给职工以及为职工支付的现金|545,626,140.96|479,994,742.28
支付的各项税费|217,946,591.07|218,303,595.27
支付其他与经营活动有关的现金|181,031,082.84|175,779,250.09
经营活动现金流出小计|2,021,338,397.77|1,983,028,279.08
经营活动产生的现金流量净额|555,069,108.76|334,766,353.11
二、投资活动产生的现金流量：||
收回投资收到的现金|78,538,849.55|42,337,119.33
取得投资收益收到的现金|33,175,203.21|95,375,829.19
处置固定资产、无形资产和其他长期资产收回的现金净额|315,333.68|407,794.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|97,830,646.57|72,882,568.79
投资活动现金流入小计|209,860,033.01|211,003,311.34
购建固定资产、无形资产和其他长期资产支付的现金|113,952,483.92|274,544,236.41
投资支付的现金|270,156,804.16|343,521,606.07
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|228,668,000.00|27,896,496.34
投资活动现金流出小计|612,777,288.08|645,962,338.82
投资活动产生的现金流量净额|-402,917,255.07|-434,959,027.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,903,500.00|216,000,000.00
其中：子公司吸收少数股东投资收到的现金|14,903,500.00|216,000,000.00
取得借款收到的现金|413,200,000.00|182,051,033.49
收到其他与筹资活动有关的现金|88,200,000.00|46,438,824.72
筹资活动现金流入小计|516,303,500.00|444,489,858.21
偿还债务支付的现金|100,358,780.96|134,658,780.95
page|137
分配股利、利润或偿付利息支付的现金|125,609,238.53|122,805,905.89
其中：子公司支付给少数股东的股利、利润|6,515,500.00|
支付其他与筹资活动有关的现金|17,790,999.88|10,051,508.81
筹资活动现金流出小计|243,759,019.37|267,516,195.65
筹资活动产生的现金流量净额|272,544,480.63|176,973,662.56
四、汇率变动对现金及现金等价物的影响|-224,950.87|417,554.89
五、现金及现金等价物净增加额|424,471,383.45|77,198,543.08
加：期初现金及现金等价物余额|1,515,788,553.09|1,438,590,010.01
六、期末现金及现金等价物余额|1,940,259,936.54|1,515,788,553.09
