page|89
项目|2019 年度|2018 年度
一、营业总收入|525,558,672.81|487,816,568.83
其中：营业收入|525,558,672.81|487,816,568.83
page|90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|431,579,743.07|422,382,812.68
其中：营业成本|266,180,762.88|296,668,303.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,498,166.10|1,065,202.97
销售费用|3,359,319.17|2,393,949.15
管理费用|86,717,043.61|57,742,008.94
研发费用|84,315,394.86|75,321,614.94
财务费用|-10,490,943.55|-10,808,267.21
其中：利息费用||
利息收入|8,854,527.61|6,441,627.14
加：其他收益|6,622,552.23|
投资收益（损失以“－”号填列）|549,118.73|5,037,730.55
其中：对联营企业和合营企业的投资收益|549,118.73|2,897,730.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|316,243.39|
资产减值损失（损失以“-”号填列）||-2,778,775.44
page|91
资产处置收益（损失以“-”号填列）|20,516.93|
三、营业利润（亏损以“－”号填列）|101,487,361.02|67,692,711.26
加：营业外收入|2,566,058.63|4,399,233.04
减：营业外支出|30,317.32|1,027,062.73
四、利润总额（亏损总额以“－”号填列）|104,023,102.33|71,064,881.57
减：所得税费用|7,784,463.77|2,260,499.63
五、净利润（净亏损以“－”号填列）|96,238,638.56|68,804,381.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,238,638.56|68,804,381.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|96,238,638.56|68,804,381.94
2.少数股东损益||
六、其他综合收益的税后净额|5,776,454.91|2,917,462.52
归属母公司所有者的其他综合收益的税后净额|5,776,454.91|2,917,462.52
（一）不能重分类进损益的其他综合收益|5,053,421.90|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|5,053,421.90|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|723,033.01|2,917,462.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|92
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|723,033.01|2,917,462.52
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,015,093.47|71,721,844.46
归属于母公司所有者的综合收益总额|102,015,093.47|71,721,844.46
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.50|0.35
（二）稀释每股收益|0.50|0.35
