page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|555,382,468.46|498,994,673.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|95
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||3,745,610.55
收到其他与经营活动有关的现金|17,591,116.08|10,699,746.00
经营活动现金流入小计|572,973,584.54|513,440,029.66
购买商品、接受劳务支付的现金|12,758,417.94|60,715,670.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|388,099,277.83|330,025,184.19
支付的各项税费|16,294,933.15|10,944,942.90
支付其他与经营活动有关的现金|36,542,037.53|32,459,572.03
经营活动现金流出小计|453,694,666.45|434,145,369.53
经营活动产生的现金流量净额|119,278,918.09|79,294,660.13
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|250,000.00|2,140,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|85,723.12|7,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|335,723.12|2,147,000.00
购建固定资产、无形资产和其他长期资产支付的现金|27,767,407.57|40,550,565.40
投资支付的现金||25,469,565.00
质押贷款净增加额||
page|96
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|27,767,407.57|66,020,130.40
投资活动产生的现金流量净额|-27,431,684.45|-63,873,130.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||6,574,320.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||6,574,320.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|28,747,022.14|26,497,599.73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|73,559,472.84|6,887,828.80
筹资活动现金流出小计|102,306,494.98|33,385,428.53
筹资活动产生的现金流量净额|-102,306,494.98|-26,811,108.53
四、汇率变动对现金及现金等价物的影响|723,959.47|1,356,923.15
五、现金及现金等价物净增加额|-9,735,301.87|-10,032,655.65
加：期初现金及现金等价物余额|532,254,964.35|542,287,620.00
六、期末现金及现金等价物余额|522,519,662.48|532,254,964.35
