page|67
项目|2019 年度|2018 年度
一、营业总收入|358,811,284.06|247,528,361.93
其中：营业收入|358,811,284.06|247,528,361.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|345,768,340.02|276,881,781.02
其中：营业成本|294,345,891.45|217,249,646.32
page|68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,091,279.77|2,370,011.93
销售费用|11,977,736.31|15,469,793.05
管理费用|25,378,371.08|29,870,327.29
研发费用|12,194,774.40|11,031,896.03
财务费用|780,287.01|890,106.40
其中：利息费用|1,910,394.99|3,879,892.41
利息收入|1,327,539.78|2,263,572.86
加：其他收益|2,942,652.26|6,438,791.62
投资收益（损失以“－”号填列）|102,866,013.53|5,594.79
其中：对联营企业和合营企业的投资收益|-123,850.55|-242,624.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,615,556.34|
资产减值损失（损失以“-”号填列）|-63,023,466.63|-100,547,504.65
资产处置收益（损失以“-”号填列）|779.94|46,185.20
三、营业利润（亏损以“－”号填列）|47,213,366.80|-123,410,352.13
加：营业外收入|2,722,201.83|1,246,773.09
减：营业外支出|597,731.11|5,045,739.75
page|69
四、利润总额（亏损总额以“－”号填列）|49,337,837.52|-127,209,318.79
减：所得税费用|1,402,814.56|5,652,027.52
五、净利润（净亏损以“－”号填列）|47,935,022.96|-132,861,346.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,935,022.96|-132,861,346.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|47,935,022.96|-132,861,346.31
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|70
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|47,935,022.96|-132,861,346.31
归属于母公司所有者的综合收益总额|47,935,022.96|-132,861,346.31
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1343|-0.3724
（二）稀释每股收益|0.1343|-0.3724
