page|97
项目|2020 年度|2019 年度
一、营业总收入|6,951,768,704.68|6,179,608,830.99
其中：营业收入|6,951,768,704.68|6,179,608,830.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,303,582,804.29|5,769,441,789.06
其中：营业成本|5,402,593,085.08|4,978,946,610.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,015,578.09|24,839,400.20
销售费用|317,319,662.66|308,993,452.45
管理费用|164,832,174.70|143,948,467.57
研发费用|402,837,830.17|319,127,066.85
财务费用|-11,015,526.41|-6,413,208.08
其中：利息费用|1,462,461.40|222,967.96
page|98
利息收入|20,499,142.82|12,722,183.79
加：其他收益|22,448,907.19|26,155,345.34
投资收益（损失以“－”号填列）|32,365,716.92|35,403,498.10
其中：对联营企业和合营企业的投资收益|31,031,196.37|34,995,498.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,040,165.23|23,014,150.00
信用减值损失（损失以“-”号填列）|-32,839,894.75|8,211,110.12
资产减值损失（损失以“-”号填列）|-932,905.54|-2,676,792.63
资产处置收益（损失以“-”号填列）|18,357.21|78,185.19
三、营业利润（亏损以“－”号填列）|671,286,246.65|500,352,538.05
加：营业外收入|3,782,362.08|1,744,979.80
减：营业外支出|1,393,796.58|344,623.45
四、利润总额（亏损总额以“－”号填列）|673,674,812.15|501,752,894.40
减：所得税费用|90,629,780.84|66,102,141.88
五、净利润（净亏损以“－”号填列）|583,045,031.31|435,650,752.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|583,045,031.31|435,650,752.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|583,301,076.48|435,485,210.81
2.少数股东损益|-256,045.17|165,541.71
六、其他综合收益的税后净额|125,246,392.85|15,281,833.51
归属母公司所有者的其他综合收|125,304,726.90|15,292,683.51
page|99
益的税后净额||
（一）不能重分类进损益的其他综合收益|49,287,061.69|-1,581,750.90
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|49,287,061.69|-1,581,750.90
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|76,017,665.21|16,874,434.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|76,512,200.00|16,779,338.75
6.外币财务报表折算差额|-494,534.79|95,095.66
7.其他||
归属于少数股东的其他综合收益的税后净额|-58,334.05|-10,850.00
七、综合收益总额|708,291,424.16|450,932,586.03
归属于母公司所有者的综合收益总额|708,605,803.38|450,777,894.32
归属于少数股东的综合收益总额|-314,379.22|154,691.71
八、每股收益：||
（一）基本每股收益|0.18|0.13
（二）稀释每股收益|0.18|0.13
