page|110
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,405,559,542.79|1,050,442,138.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|220.90|1,013,389.79
收到其他与经营活动有关的现金|282,024,484.87|244,701,420.25
经营活动现金流入小计|1,687,584,248.56|1,296,156,948.44
购买商品、接受劳务支付的现金|425,817,022.83|508,540,847.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|344,176,144.81|235,098,649.45
支付的各项税费|251,402,995.36|208,199,883.23
支付其他与经营活动有关的现金|320,254,381.12|206,949,612.36
经营活动现金流出小计|1,341,650,544.12|1,158,788,992.19
page|111
经营活动产生的现金流量净额|345,933,704.44|137,367,956.25
二、投资活动产生的现金流量：||
收回投资收到的现金|53,334,000.00|1,400,000.00
取得投资收益收到的现金|2,283,727.78|
处置固定资产、无形资产和其他长期资产收回的现金净额|33,975,198.89|320,557.00
处置子公司及其他营业单位收到的现金净额||61,886,379.35
收到其他与投资活动有关的现金||73,067.18
投资活动现金流入小计|89,592,926.67|63,680,003.53
购建固定资产、无形资产和其他长期资产支付的现金|87,572,411.62|15,885,019.42
投资支付的现金|3,333,019.90|2,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|90,905,431.52|17,885,019.42
投资活动产生的现金流量净额|-1,312,504.85|45,794,984.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|80,000,000.00|134,000,000.00
收到其他与筹资活动有关的现金|21,011,797.48|85,013,212.28
筹资活动现金流入小计|101,011,797.48|219,013,212.28
偿还债务支付的现金|200,906,347.80|180,374,800.00
分配股利、利润或偿付利息支付的现金|29,430,052.49|47,167,026.77
其中：子公司支付给少数股东的股利、利润||24,215,930.96
支付其他与筹资活动有关的现金|146,261,772.41|249,849,160.64
筹资活动现金流出小计|376,598,172.70|477,390,987.41
筹资活动产生的现金流量净额|-275,586,375.22|-258,377,775.13
四、汇率变动对现金及现金等价物的影响|-808,033.37|-81,572.10
page|112
五、现金及现金等价物净增加额|68,226,791.00|-75,296,406.87
加：期初现金及现金等价物余额|92,140,128.31|167,436,535.18
六、期末现金及现金等价物余额|160,366,919.31|92,140,128.31
