page|105
项目|2021 年度|2020 年度
一、营业总收入|1,187,477,405.42|989,107,970.40
其中：营业收入|1,187,477,405.42|989,107,970.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,155,298,590.45|1,138,954,279.42
其中：营业成本|724,600,270.81|673,454,791.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|126,112,441.95|87,307,161.09
page|106
销售费用|24,749,023.64|42,239,772.83
管理费用|205,665,901.00|203,468,228.59
研发费用||
财务费用|74,170,953.05|132,484,325.65
其中：利息费用|82,091,166.85|104,106,189.98
利息收入|2,951,751.15|2,134,578.47
加：其他收益|18,655,274.08|4,790,598.52
投资收益（损失以“－”号填列）|-10,295,276.80|476,158.36
其中：对联营企业和合营企业的投资收益|-14,514,725.96|-38,241,900.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-388,114.39|
信用减值损失（损失以“-”号填列）|-13,585,456.03|-26,281,391.35
资产减值损失（损失以“-”号填列）|-20,855,796.04|-57,705,234.34
资产处置收益（损失以“-”号填列）|-11,100,061.06|-1,447,833.17
三、营业利润（亏损以“－”号填列）|-5,390,615.27|-230,014,011.00
加：营业外收入|19,397,811.68|44,598,491.50
减：营业外支出|100,786,850.31|140,943,699.09
四、利润总额（亏损总额以“－”号填列）|-86,779,653.90|-326,359,218.59
减：所得税费用|4,762,402.60|26,463,468.06
五、净利润（净亏损以“－”号填列）|-91,542,056.50|-352,822,686.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-91,542,056.50|-352,822,686.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|107
1.归属于母公司股东的净利润|-147,479,252.42|-332,497,276.67
2.少数股东损益|55,937,195.92|-20,325,409.98
六、其他综合收益的税后净额|-8,194,796.27|13,568,680.60
归属母公司所有者的其他综合收益的税后净额|-8,194,796.27|13,568,680.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,194,796.27|13,568,680.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,194,796.27|13,568,680.60
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-99,736,852.77|-339,254,006.05
归属于母公司所有者的综合收益总额|-155,674,048.69|-318,928,596.07
归属于少数股东的综合收益总额|55,937,195.92|-20,325,409.98
八、每股收益：||
（一）基本每股收益|-0.1812|-0.4084
page|108
（二）稀释每股收益|-0.1812|-0.4084
