page|198
项目|2020 年度|2019 年度
一、营业总收入|8,397,230,002.83|2,800,411,936.69
其中：营业收入|8,397,230,002.83|2,800,411,936.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,848,783,553.00|2,436,880,062.34
其中：营业成本|3,353,046,363.96|1,300,545,351.13
page|199
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,710,867.78|9,326,689.59
销售费用|1,078,444,108.59|618,737,430.74
管理费用|543,150,553.44|197,512,989.60
研发费用|619,642,359.34|317,315,328.92
财务费用|212,789,299.89|-6,557,727.64
其中：利息费用|89,042,161.73|5,730,981.80
利息收入|18,099,044.29|9,772,405.01
加：其他收益|51,941,942.45|46,738,250.52
投资收益（损失以“－”号填列）|101,119,287.64|6,968,280.04
其中：对联营企业和合营企业的投资收益|100,383,704.19|-270,843.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|52,203,638.42|11,558,904.55
信用减值损失（损失以“-”号填列）|-141,914,417.43|-101,355,365.26
资产减值损失（损失以“-”号填列）|-109,391,967.29|
资产处置收益（损失以“-”号填列）|-4,231,402.18|2,686,727.34
三、营业利润（亏损以“－”号填列）|2,498,173,531.44|330,128,671.54
加：营业外收入|267,547.39|2,412,964.03
page|200
减：营业外支出|56,147,173.09|4,356,436.36
四、利润总额（亏损总额以“－”号填列）|2,442,293,905.74|328,185,199.21
减：所得税费用|340,241,550.68|49,666,114.55
五、净利润（净亏损以“－”号填列）|2,102,052,355.06|278,519,084.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,102,052,355.06|278,519,084.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,090,285,273.48|276,334,018.82
2.少数股东损益|11,767,081.58|2,185,065.84
六、其他综合收益的税后净额|-131,891,165.97|23,103,949.76
归属母公司所有者的其他综合收益的税后净额|-128,585,604.62|22,293,275.54
（一）不能重分类进损益的其他综合收益|16,324,275.21|11,979,603.54
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|16,324,275.21|11,979,603.54
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-144,909,879.83|10,313,672.00
1.权益法下可转损益的其他综合收益|-25,449.31|8,016.25
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|201
5.现金流量套期储备||
6.外币财务报表折算差额|-144,884,430.52|10,305,655.75
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,305,561.35|810,674.22
七、综合收益总额|1,970,161,189.09|301,623,034.42
归属于母公司所有者的综合收益总额|1,961,699,668.86|298,627,294.36
归属于少数股东的综合收益总额|8,461,520.23|2,995,740.06
八、每股收益：||
（一）基本每股收益|5.2520|0.6907
（二）稀释每股收益|5.2353|0.6907
