page|90
项目|2021 年度|2020 年度
一、营业总收入|1,188,137,635.05|1,390,460,207.58
其中：营业收入|1,188,137,635.05|1,390,460,207.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,303,845,065.70|1,356,832,237.44
其中：营业成本|946,353,055.36|1,037,751,280.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|91
保单红利支出||
分保费用||
税金及附加|1,810,326.52|2,298,651.17
销售费用|188,112,648.80|168,431,893.10
管理费用|73,327,757.80|60,784,125.08
研发费用|79,276,527.23|74,028,411.51
财务费用|14,964,749.99|13,537,876.49
其中：利息费用|18,160,509.99|21,687,368.93
利息收入|5,535,698.55|6,777,194.75
加：其他收益|16,536,374.67|12,468,031.26
投资收益（损失以“－”号填列）|-14,160,519.40|-2,636,603.43
其中：对联营企业和合营企业的投资收益|-15,169,665.34|-4,969,756.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|804,800.00|
信用减值损失（损失以“-”号填列）|-37,026,011.01|-12,253,825.54
资产减值损失（损失以“-”号填列）|-136,521,375.03|-945,039.83
资产处置收益（损失以“-”号填列）|170,323.26|-6,203.90
三、营业利润（亏损以“－”号填列）|-285,903,838.16|30,254,328.70
加：营业外收入|167,650.59|110,328.84
减：营业外支出|160,337.51|89,801.58
四、利润总额（亏损总额以“－”号填列）|-285,896,525.08|30,274,855.96
减：所得税费用|-9,657,969.56|-5,225,713.28
五、净利润（净亏损以“－”号填列）|-276,238,555.52|35,500,569.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-276,238,555.52|35,500,569.24
page|92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-282,973,750.96|20,858,331.68
2.少数股东损益|6,735,195.44|14,642,237.56
六、其他综合收益的税后净额|-111,535,341.19|456,406.14
归属母公司所有者的其他综合收益的税后净额|-111,535,341.19|456,406.14
（一）不能重分类进损益的其他综合收益|-112,627,248.55|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-112,627,248.55|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,091,907.36|456,406.14
1.权益法下可转损益的其他综合收益|1,091,907.36|456,406.14
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-387,773,896.71|35,956,975.38
归属于母公司所有者的综合收益总额|-394,509,092.15|21,314,737.82
page|93
归属于少数股东的综合收益总额|6,735,195.44|14,642,237.56
八、每股收益：||
（一）基本每股收益|-0.4004|0.0295
（二）稀释每股收益|-0.4004|0.0295
