page|93
项目|2019 年度|2018 年度
一、营业总收入|494,554,058.97|409,188,879.56
其中：营业收入|494,554,058.97|409,188,879.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|425,875,709.63|448,273,441.13
其中：营业成本|335,658,926.25|375,159,777.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|94
保单红利支出||
分保费用||
税金及附加|3,051,045.39|2,990,468.68
销售费用|9,950,549.45|2,835,603.51
管理费用|44,944,569.92|56,260,099.67
研发费用|21,177,686.25|4,031,693.85
财务费用|11,092,932.37|6,995,797.73
其中：利息费用|4,195,428.34|363,340.87
利息收入|1,649,233.99|1,406,970.54
加：其他收益|1,358,533.21|858,791.26
投资收益（损失以“－”号填列）|53,433,077.20|190,844,243.27
其中：对联营企业和合营企业的投资收益|77,163.15|-156.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,774,941.83|-12,059,325.84
信用减值损失（损失以“-”号填列）|1,486,338.43|
资产减值损失（损失以“-”号填列）|-338,435.59|-47,596,690.89
资产处置收益（损失以“-”号填列）|-76,603.34|-2,094,161.70
三、营业利润（亏损以“－”号填列）|126,316,201.08|90,868,294.53
加：营业外收入|409,960.14|16,396,885.68
减：营业外支出|4,782,528.46|72,314.51
四、利润总额（亏损总额以“－”号填列）|121,943,632.76|107,192,865.70
减：所得税费用|13,846,929.74|-394,498.51
五、净利润（净亏损以“－”号填列）|108,096,703.02|107,587,364.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|94,004,795.22|-22,790,576.64
2.终止经营净利润（净亏损以“－”号填列）|14,091,907.81|130,377,940.85
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|98,177,299.08|98,071,166.44
2.少数股东损益|9,919,403.94|9,516,197.77
六、其他综合收益的税后净额||-6,690,688.94
归属母公司所有者的其他综合收益的税后净额||-6,690,688.94
（一）不能重分类进损益的其他综合收益||
page|95
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-6,690,688.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||-6,690,688.94
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|108,096,703.02|100,896,675.27
归属于母公司所有者的综合收益总额|98,177,299.08|91,380,477.50
归属于少数股东的综合收益总额|9,919,403.94|9,516,197.77
八、每股收益：||
（一）基本每股收益|0.22|0.22
（二）稀释每股收益|0.22|0.22
