page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|26,162,433,543.18|27,242,064,328.93
收到的税费返还|2,129,822,507.91|1,955,426,671.72
收到其他与经营活动有关的现金|354,892,854.40|184,716,364.02
经营活动现金流入小计|28,647,148,905.49|29,382,207,364.67
购买商品、接受劳务支付的现金|19,264,887,768.12|18,582,591,994.53
支付给职工以及为职工支付的现金|3,358,542,089.92|3,126,011,011.76
支付的各项税费|816,449,899.05|506,180,006.93
支付其他与经营活动有关的现金|1,045,511,275.77|957,718,705.88
经营活动现金流出小计|24,485,391,032.86|23,172,501,719.10
经营活动产生的现金流量净额|4,161,757,872.63|6,209,705,645.57
二、投资活动产生的现金流量：||
收回投资收到的现金|618,050,000.00|1,427,000,000.00
取得投资收益收到的现金|43,579,989.13|165,745,234.09
page|94
处置固定资产、无形资产和其他长期资产收回的现金净额|128,976,408.61|53,403,604.03
投资活动现金流入小计|790,606,397.74|1,646,148,838.12
购建固定资产、无形资产和其他长期资产支付的现金|3,845,430,339.66|4,038,166,870.40
投资支付的现金|30,056,000.00|842,234,600.00
投资活动现金流出小计|3,875,486,339.66|4,880,401,470.40
投资活动产生的现金流量净额|-3,084,879,941.92|-3,234,252,632.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,623,090,334.16
取得借款收到的现金|11,830,243,610.19|12,451,908,113.73
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|11,830,243,610.19|16,074,998,447.89
偿还债务支付的现金|11,632,365,617.40|13,858,762,782.52
分配股利、利润或偿付利息支付的现金|1,224,177,696.26|1,030,667,038.09
支付其他与筹资活动有关的现金|0.00|12,831,179.78
筹资活动现金流出小计|12,856,543,313.66|14,902,261,000.39
筹资活动产生的现金流量净额|-1,026,299,703.47|1,172,737,447.50
四、汇率变动对现金及现金等价物的影响|38,722,447.04|98,887,541.14
五、现金及现金等价物净增加额|89,300,674.28|4,247,078,001.93
加：期初现金及现金等价物余额|6,219,477,910.47|1,972,399,908.54
六、期末现金及现金等价物余额|6,308,778,584.75|6,219,477,910.47
