page|82
项目|2020 年度|2019 年度
一、营业总收入|369,318,538.61|274,846,038.36
其中：营业收入|369,318,538.61|274,846,038.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|259,629,496.72|213,623,388.99
其中：营业成本|191,217,552.11|150,572,207.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|83
保单红利支出||
分保费用||
税金及附加|3,290,515.24|3,426,976.06
销售费用||
管理费用|33,268,679.61|30,034,120.02
研发费用|15,286,167.76|15,404,459.42
财务费用|16,566,582.00|14,185,625.96
其中：利息费用|10,582,000.56|12,082,257.77
利息收入|2,015,586.28|2,099,039.80
加：其他收益|11,056,260.57|8,246,722.44
投资收益（损失以－号填列）|10,732,136.91|6,232,579.13
其中：对联营企业和合营企业的投资收益|132,901.72|
以摊余成本计量的金融资产终止确认收益||1,985.25
汇兑收益（损失以-号填列）||
净敞口套期收益（损失以－号填列）||
公允价值变动收益（损失以－号填列）|-1,492,731.56|
信用减值损失（损失以-号填列）|-4,839,769.28|-10,251,701.54
资产减值损失（损失以-号填列）|-3,184,751.47|
资产处置收益（损失以-号填列）|11,681.49|28,782.08
三、营业利润（亏损以－号填列）|121,971,868.55|65,479,031.48
加：营业外收入|289,901.67|1,643.55
减：营业外支出|1,730,662.00|262,589.72
四、利润总额（亏损总额以－号填列）|120,531,108.22|65,218,085.31
减：所得税费用|18,623,006.78|16,133,613.21
五、净利润（净亏损以－号填列）|101,908,101.44|49,084,472.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以－号填列）|101,908,101.44|49,084,472.10
2.终止经营净利润（净亏损以－号||
page|84
填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,173,968.73|52,684,420.25
2.少数股东损益|734,132.71|-3,599,948.15
六、其他综合收益的税后净额|-3,395,458.05|1,685,422.51
归属母公司所有者的其他综合收益的税后净额|-3,395,458.05|1,685,422.51
（一）不能重分类进损益的其他综合收益|-1,442,740.78|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,442,740.78|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,952,717.27|1,685,422.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-506,807.97|-3,191,432.22
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备|-270,432.64|4,252,806.42
5.现金流量套期储备||
6.外币财务报表折算差额|-1,175,476.66|624,048.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,512,643.39|50,769,894.61
归属于母公司所有者的综合收益总额|97,778,510.68|54,369,842.76
归属于少数股东的综合收益总额|734,132.71|-3,599,948.15
page|85
八、每股收益：||
（一）基本每股收益|0.2498|0.1301
（二）稀释每股收益|0.2498|0.1301
