page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|494,446,966.38|341,637,256.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|660,164.11|
收到其他与经营活动有关的现金|442,132,171.51|442,454,026.91
经营活动现金流入小计|937,239,302.00|784,091,283.10
购买商品、接受劳务支付的现金|135,821,071.16|113,278,188.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|67,588,480.43|65,844,228.29
支付的各项税费|35,425,406.54|31,685,406.91
支付其他与经营活动有关的现金|580,898,354.44|419,902,325.19
经营活动现金流出小计|819,733,312.57|630,710,149.18
经营活动产生的现金流量净额|117,505,989.43|153,381,133.92
二、投资活动产生的现金流量：||
page|88
收回投资收到的现金|1,125,362,593.43|622,055,468.38
取得投资收益收到的现金|11,726,635.84|8,229,681.50
处置固定资产、无形资产和其他长期资产收回的现金净额|68,300.00|245,974.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||5,600,000.00
投资活动现金流入小计|1,137,157,529.27|636,131,124.38
购建固定资产、无形资产和其他长期资产支付的现金|49,555,036.88|29,328,222.17
投资支付的现金|1,222,394,682.78|726,221,459.22
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,271,949,719.66|755,549,681.39
投资活动产生的现金流量净额|-134,792,190.39|-119,418,557.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,170,000.00|300,000.00
其中：子公司吸收少数股东投资收到的现金|1,170,000.00|300,000.00
取得借款收到的现金|210,644,503.22|132,236,879.56
发行债券收到的现金||99,200,000.00
收到其他与筹资活动有关的现金|40,200,000.00|20,600,000.00
筹资活动现金流入小计|252,014,503.22|252,336,879.56
偿还债务支付的现金|170,748,688.21|185,409,489.67
分配股利、利润或偿付利息支付的现金|22,290,704.42|27,392,342.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|54,295,767.76|49,001,633.34
筹资活动现金流出小计|247,335,160.39|261,803,465.45
筹资活动产生的现金流量净额|4,679,342.83|-9,466,585.89
四、汇率变动对现金及现金等价物的影响|-4,236,566.87|1,526,959.46
五、现金及现金等价物净增加额|-16,843,425.00|26,022,950.48
page|89
加：期初现金及现金等价物余额|213,680,078.75|187,657,128.27
六、期末现金及现金等价物余额|196,836,653.75|213,680,078.75
