page|68
项目|2021 年度|2020 年度
一、营业总收入|246,948,542.57|297,096,292.38
其中：营业收入|246,948,542.57|297,096,292.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|268,257,999.04|370,006,169.02
其中：营业成本|208,341,113.32|259,743,360.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,625,166.42|1,769,089.48
销售费用|5,491,729.88|8,405,352.79
page|69
管理费用|45,187,202.72|76,813,107.25
研发费用||5,436,374.43
财务费用|7,612,786.70|17,838,884.94
其中：利息费用|6,396,357.05|13,554,082.57
利息收入|128,049.72|1,135,395.38
加：其他收益|345,366.91|1,816,177.65
投资收益（损失以“－”号填列）|6,611,413.50|-8,074,033.72
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-186,829.00
信用减值损失（损失以“-”号填列）|-46,179,211.95|-108,063,289.81
资产减值损失（损失以“-”号填列）|-16,700,404.49|-247,486,061.73
资产处置收益（损失以“-”号填列）|1,616,705.68|1,871,392.18
三、营业利润（亏损以“－”号填列）|-75,615,586.82|-433,032,521.07
加：营业外收入|180,700.34|180,132,763.80
减：营业外支出|2,794,273.96|11,045,129.32
四、利润总额（亏损总额以“－”号填列）|-78,229,160.44|-263,944,886.59
减：所得税费用|-1,592,722.85|2,137,504.27
五、净利润（净亏损以“－”号填列）|-76,636,437.59|-266,082,390.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-76,636,437.59|-266,082,390.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-52,187,595.41|-188,873,722.40
page|70
2.少数股东损益|-24,448,842.18|-77,208,668.46
六、其他综合收益的税后净额|-1,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-746,293.00|
（一）不能重分类进损益的其他综合收益|-746,293.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-746,293.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-253,707.00|
七、综合收益总额|-77,636,437.59|-266,082,390.86
归属于母公司所有者的综合收益总额|-52,933,888.41|-188,873,722.40
归属于少数股东的综合收益总额|-24,702,549.18|-77,208,668.46
八、每股收益：||
（一）基本每股收益|-0.1100|-0.4000
（二）稀释每股收益|-0.1100|-0.4000
