page|73
项目|2020 年度|2019 年度
一、营业总收入|1,667,606,597.33|1,675,153,096.05
其中：营业收入|1,667,606,597.33|1,675,153,096.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,470,426,868.51|1,451,057,998.79
其中：营业成本|873,603,607.11|873,291,638.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,960,253.43|18,805,030.51
销售费用|367,888,362.71|359,735,262.47
管理费用|119,035,403.39|121,680,267.05
研发费用|69,139,448.38|65,377,810.05
财务费用|20,799,793.49|12,167,990.57
其中：利息费用|8,444,457.99|18,722,221.47
page|74
利息收入|6,015,655.04|2,997,988.76
加：其他收益|8,776,246.07|7,957,833.43
投资收益（损失以“－”号填列）|15,589,673.17|104,586,108.73
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|442,179.18|329,936.42
信用减值损失（损失以“-”号填列）|-382,753,716.34|-36,542,242.44
资产减值损失（损失以“-”号填列）|-3,993,021.65|-152,837.78
资产处置收益（损失以“-”号填列）||-33,036.88
三、营业利润（亏损以“－”号填列）|-164,758,910.75|300,240,858.74
加：营业外收入|47,816.63|970,590.33
减：营业外支出|4,407,614.75|704,089.96
四、利润总额（亏损总额以“－”号填列）|-169,118,708.87|300,507,359.11
减：所得税费用|-21,491,833.13|43,593,869.60
五、净利润（净亏损以“－”号填列）|-147,626,875.74|256,913,489.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-147,626,875.74|256,913,489.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-132,019,990.55|262,561,171.11
2.少数股东损益|-15,606,885.19|-5,647,681.60
六、其他综合收益的税后净额|-887,354.95|4,414.92
归属母公司所有者的其他综合收益的税后净额|-887,354.95|4,414.92
（一）不能重分类进损益的其他综||
page|75
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-887,354.95|4,414.92
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-887,354.95|4,414.92
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-148,514,230.69|256,917,904.43
归属于母公司所有者的综合收益总额|-132,907,345.50|262,565,586.03
归属于少数股东的综合收益总额|-15,606,885.19|-5,647,681.60
八、每股收益：||
（一）基本每股收益|-0.11|0.21
（二）稀释每股收益|-0.11|0.21
