page|87
项目|2020 年度|2019 年度
一、营业总收入|1,406,042,508.54|1,296,559,124.70
其中：营业收入|1,406,042,508.54|1,296,559,124.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,366,226,595.76|1,232,021,228.66
其中：营业成本|1,118,332,399.95|985,500,548.49
利息支出||
手续费及佣金支出||
page|88
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,124,053.78|9,402,594.47
销售费用|56,718,491.12|80,067,437.12
管理费用|100,299,866.25|89,599,787.35
研发费用|66,319,067.36|61,982,284.22
财务费用|14,432,717.30|5,468,577.01
其中：利息费用|6,873,906.20|6,534,080.48
利息收入|1,156,103.07|440,783.10
加：其他收益|14,531,290.86|9,412,149.22
投资收益（损失以“－”号填列）|2,970,845.59|7,723,562.53
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|810,915.07|
信用减值损失（损失以“-”号填列）|-1,818,998.62|-7,992,557.35
资产减值损失（损失以“-”号填列）|-4,938,435.00|-11,595,333.70
资产处置收益（损失以“-”号填列）|61,750.23|54,292.44
三、营业利润（亏损以“－”号填列）|51,433,280.91|62,140,009.18
加：营业外收入|292,896.04|673,392.96
减：营业外支出|1,375,977.51|2,460,927.60
四、利润总额（亏损总额以“－”号填列）|50,350,199.44|60,352,474.54
减：所得税费用|2,640,638.27|3,812,654.30
page|89
五、净利润（净亏损以“－”号填列）|47,709,561.17|56,539,820.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,709,561.17|56,539,820.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,434,187.95|57,376,997.10
2.少数股东损益|-3,724,626.78|-837,176.86
六、其他综合收益的税后净额|-2,035,038.69|-18,262.78
归属母公司所有者的其他综合收益的税后净额|-1,975,909.38|-18,262.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,975,909.38|-18,262.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,975,909.38|-18,262.78
7.其他||
归属于少数股东的其他综合收益的|-59,129.31|
page|90
税后净额||
七、综合收益总额|45,674,522.48|56,521,557.46
归属于母公司所有者的综合收益总额|49,458,278.57|57,358,734.32
归属于少数股东的综合收益总额|-3,783,756.09|-837,176.86
八、每股收益：||
（一）基本每股收益|0.36|0.43
（二）稀释每股收益|0.36|0.43
