page|150
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,062,883,064.44|2,198,055,246.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|38,766,614.32|37,220,645.90
经营活动现金流入小计|2,101,649,678.76|2,235,275,892.76
购买商品、接受劳务支付的现金|1,341,730,480.38|1,210,456,488.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|151
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|438,109,896.33|402,965,170.36
支付的各项税费|19,243,587.28|15,521,301.40
支付其他与经营活动有关的现金|55,817,225.16|50,867,143.59
经营活动现金流出小计|1,854,901,189.15|1,679,810,103.52
经营活动产生的现金流量净额|246,748,489.61|555,465,789.24
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,889,395.13|4,518,726.94
处置固定资产、无形资产和其他长期资产收回的现金净额|60,599,892.77|8,688,144.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|62,489,287.90|13,206,871.70
购建固定资产、无形资产和其他长期资产支付的现金|639,874,182.59|482,786,248.70
投资支付的现金|20,000,000.00|14,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||40,000,000.00
投资活动现金流出小计|659,874,182.59|536,786,248.70
投资活动产生的现金流量净额|-597,384,894.69|-523,579,377.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,060,800.00|641,375,626.43
其中：子公司吸收少数股东投资收到的现金|23,060,800.00|13,025,826.43
取得借款收到的现金|927,607,985.29|926,438,770.75
收到其他与筹资活动有关的现金|11,170,298.03|44,621,885.17
筹资活动现金流入小计|961,839,083.32|1,612,436,282.35
偿还债务支付的现金|901,420,173.90|942,956,261.69
分配股利、利润或偿付利息支付的现金|102,591,038.54|115,859,723.82
page|152
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|26,325,511.58|91,716,220.85
筹资活动现金流出小计|1,030,336,724.02|1,150,532,206.36
筹资活动产生的现金流量净额|-68,497,640.70|461,904,075.99
四、汇率变动对现金及现金等价物的影响|-1,359,847.67|-1,623,789.67
五、现金及现金等价物净增加额|-420,493,893.45|492,166,698.56
加：期初现金及现金等价物余额|759,874,309.33|267,707,610.77
六、期末现金及现金等价物余额|339,380,415.88|759,874,309.33
