page|145
项目|2021 年度|2020 年度
一、营业总收入|2,062,828,781.84|2,202,185,873.52
其中：营业收入|2,062,828,781.84|2,202,185,873.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,216,887,794.62|1,987,747,952.13
其中：营业成本|1,954,261,679.63|1,721,215,785.12
利息支出||
手续费及佣金支出||
page|146
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,690,608.14|14,754,174.62
销售费用|23,167,887.26|19,508,164.85
管理费用|132,097,481.71|156,381,588.04
研发费用|13,563,005.80|11,850,052.26
财务费用|77,107,132.08|64,038,187.24
其中：利息费用|77,108,718.58|71,658,058.99
利息收入|6,483,248.01|4,887,808.92
加：其他收益|12,769,128.47|27,721,732.35
投资收益（损失以“－”号填列）|1,007,730.10|4,011,140.91
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,776,405.81|643,049.23
资产减值损失（损失以“-”号填列）|-195,892,272.94|-12,490,300.35
资产处置收益（损失以“-”号填列）|-9,232,999.94|-605,914.29
三、营业利润（亏损以“－”号填列）|-343,631,021.28|233,717,629.24
加：营业外收入|7,100,446.85|1,599,988.43
减：营业外支出|16,431,718.81|13,503,091.24
四、利润总额（亏损总额以“－”号填列）|-352,962,293.24|221,814,526.43
减：所得税费用|-4,494,686.71|-3,237,417.73
page|147
五、净利润（净亏损以“－”号填列）|-348,467,606.53|225,051,944.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-348,467,606.53|225,051,944.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-308,903,523.86|247,241,757.80
2.少数股东损益|-39,564,082.67|-22,189,813.64
六、其他综合收益的税后净额|-11,659,128.85|-5,008,864.90
归属母公司所有者的其他综合收益的税后净额|-6,995,477.30|-3,012,623.09
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,995,477.30|-3,012,623.09
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,995,477.30|-3,012,623.09
7.其他||
归属于少数股东的其他综合收益的|-4,663,651.55|-1,996,241.81
page|148
税后净额||
七、综合收益总额|-360,126,735.38|220,043,079.26
归属于母公司所有者的综合收益总额|-315,899,001.16|244,229,134.71
归属于少数股东的综合收益总额|-44,227,734.22|-24,186,055.45
八、每股收益：||
（一）基本每股收益|-0.72|0.57
（二）稀释每股收益|-0.72|0.57
